2022-05-18 15:30:22,16.8,7.4,29.7,761.0,2347,761.0,0.7,14.2,-0.9,2974,***,***,***,***,16.8
2022-05-18 15:30:24,16.8,7.4,29.8,761.0,2348,761.0,0.9,14.2,-0.9,2974,***,***,***,***,16.8
2022-05-18 15:30:26,16.8,7.4,29.8,761.0,2348,761.0,1.1,14.2,-0.9,2974,***,***,***,***,16.8
2022-05-18 15:30:28,16.9,7.5,29.8,761.0,2348,761.0,0.9,14.2,-0.9,2975,***,***,***,***,16.8
2022-05-18 15:30:30,16.9,7.5,29.8,760.9,2348,760.9,0.8,14.2,-0.9,2976,***,***,***,***,16.8
2022-05-18 15:30:32,16.9,7.5,29.8,761.0,2348,761.0,0.9,14.2,-0.9,2975,***,***,***,***,16.8
2022-05-18 15:30:34,16.9,7.5,29.8,761.0,2348,761.0,1.1,14.2,-0.9,2975,***,***,***,***,16.8
2022-05-18 15:30:36,16.9,7.5,29.7,761.0,2347,761.0,1.1,14.2,-0.9,2975,***,***,***,***,16.8
2022-05-18 15:30:38,16.9,7.4,29.6,761.0,2348,761.0,1.0,14.2,-0.9,2975,***,***,***,***,16.8
2022-05-18 15:30:40,16.9,7.4,29.6,761.0,2348,761.0,1.0,14.2,-1.0,2975,***,***,***,***,16.8
2022-05-18 15:30:42,16.9,7.4,29.5,761.0,2348,761.0,1.3,14.2,-1.0,2975,***,***,***,***,16.8
2022-05-18 15:30:44,16.9,7.4,29.5,761.0,2347,761.0,1.4,14.2,-1.0,2976,***,***,***,***,16.8
2022-05-18 15:30:46,16.9,7.4,29.5,761.0,2348,761.0,1.0,14.2,-1.0,2975,***,***,***,***,16.8
2022-05-18 15:30:48,16.9,7.4,29.5,761.0,2348,761.0,1.0,14.3,-1.0,2975,***,***,***,***,16.9
2022-05-18 15:30:50,16.9,7.4,29.5,761.0,2348,761.0,0.9,14.2,-1.0,2975,***,***,***,***,16.8
2022-05-18 15:30:52,16.9,7.4,29.5,761.0,2348,761.0,1.1,14.2,-1.0,2974,***,***,***,***,16.8
2022-05-18 15:30:54,16.9,7.4,29.5,761.0,2347,761.0,1.5,14.2,-1.0,2975,***,***,***,***,16.8
2022-05-18 15:30:56,16.9,7.4,29.6,761.0,2347,761.0,2.2,14.2,-1.0,2975,***,***,***,***,16.6
2022-05-18 15:30:58,16.9,7.4,29.6,761.0,2347,761.0,2.4,14.2,-1.0,2975,***,***,***,***,16.5
2022-05-18 15:31:00,16.9,7.4,29.5,761.0,2347,761.0,2.1,14.2,-1.0,2975,***,***,***,***,16.7
2022-05-18 15:31:02,16.9,7.4,29.5,761.0,2347,761.0,2.4,14.2,-1.1,2974,***,***,***,***,16.5
2022-05-18 15:31:04,16.8,7.4,29.4,761.0,2347,761.1,2.5,14.2,-1.1,2972,***,***,***,***,16.5
2022-05-18 15:31:06,16.8,7.4,29.3,761.0,2347,761.0,2.1,14.2,-1.1,2972,***,***,***,***,16.6
2022-05-18 15:31:08,16.8,7.3,29.3,761.0,2348,761.0,2.4,14.2,-1.2,2972,***,***,***,***,16.5
2022-05-18 15:31:10,16.8,7.3,29.3,761.0,2347,761.0,3.1,14.2,-1.2,2972,***,***,***,***,16.3
2022-05-18 15:31:12,16.8,7.4,29.4,761.0,2347,761.1,3.2,14.2,-1.1,2971,***,***,***,***,16.2
2022-05-18 15:31:14,16.8,7.4,29.4,761.0,2347,761.0,2.3,14.2,-1.1,2972,***,***,***,***,16.6
2022-05-18 15:31:16,16.8,7.4,29.4,761.0,2347,761.0,1.8,14.2,-1.1,2973,***,***,***,***,16.8
2022-05-18 15:31:18,16.8,7.4,29.4,761.0,2347,761.0,1.8,14.2,-1.1,2973,***,***,***,***,16.8
2022-05-18 15:31:20,16.9,7.4,29.4,761.0,2347,761.0,2.1,14.2,-1.1,2974,***,***,***,***,16.6
2022-05-18 15:31:22,16.9,7.4,29.3,761.0,2348,761.0,1.8,14.3,-1.1,2975,***,***,***,***,16.9
2022-05-18 15:31:24,16.9,7.4,29.3,761.0,2347,761.1,2.9,14.2,-1.1,2973,***,***,***,***,16.3
2022-05-18 15:31:26,16.9,7.3,29.2,761.0,2347,761.1,3.0,14.2,-1.2,2972,***,***,***,***,16.3
2022-05-18 15:31:28,16.8,7.3,29.2,761.0,2347,761.1,2.1,14.2,-1.2,2971,***,***,***,***,16.7
2022-05-18 15:31:30,16.8,7.3,29.1,761.0,2347,761.1,1.7,14.2,-1.2,2971,***,***,***,***,16.8
2022-05-18 15:31:32,16.8,7.3,29.0,761.0,2347,761.0,1.7,14.2,-1.3,2972,***,***,***,***,16.8
2022-05-18 15:31:34,16.8,7.3,29.0,761.0,2347,761.0,1.7,14.2,-1.3,2972,***,***,***,***,16.8
2022-05-18 15:31:36,16.8,7.3,29.0,761.0,2347,761.0,1.5,14.2,-1.3,2973,***,***,***,***,16.8
2022-05-18 15:31:38,16.8,7.3,29.1,761.0,2347,761.0,1.1,14.2,-1.2,2973,***,***,***,***,16.8
2022-05-18 15:31:40,16.8,7.3,29.2,761.0,2347,761.0,0.9,14.2,-1.2,2973,***,***,***,***,16.8
2022-05-18 15:31:42,16.8,7.3,29.2,761.0,2348,761.0,1.0,14.2,-1.2,2972,***,***,***,***,16.8
2022-05-18 15:31:44,16.8,7.3,29.4,761.0,2347,761.1,1.1,14.2,-1.1,2970,***,***,***,***,16.8
2022-05-18 15:31:46,16.8,7.4,29.5,761.0,2347,761.0,1.4,14.2,-1.1,2971,***,***,***,***,16.8
2022-05-18 15:31:48,16.8,7.4,29.6,761.0,2347,761.1,1.5,14.2,-1.0,2971,***,***,***,***,16.8
2022-05-18 15:31:50,16.8,7.4,29.7,761.0,2347,761.0,1.3,14.2,-1.0,2973,***,***,***,***,16.8
2022-05-18 15:31:52,16.8,7.4,29.8,761.0,2347,761.1,1.3,14.2,-0.9,2972,***,***,***,***,16.8
2022-05-18 15:31:54,16.8,7.4,29.8,761.0,2347,761.1,1.3,14.2,-0.9,2972,***,***,***,***,16.8
2022-05-18 15:31:56,16.8,7.4,29.9,761.0,2347,761.1,1.5,14.2,-0.9,2972,***,***,***,***,16.8
2022-05-18 15:31:58,16.8,7.4,29.9,761.0,2347,761.1,2.2,14.2,-0.9,2971,***,***,***,***,16.6
2022-05-18 15:32:00,16.8,7.4,30.0,761.0,2347,761.0,2.1,14.2,-0.9,2971,***,***,***,***,16.5
2022-05-18 15:32:02,16.8,7.4,30.1,761.0,2347,761.0,1.5,14.2,-0.8,2970,***,***,***,***,16.7
2022-05-18 15:32:04,16.7,7.4,30.2,761.0,2347,761.0,1.2,14.2,-0.8,2970,***,***,***,***,16.7
2022-05-18 15:32:06,16.8,7.4,30.4,761.0,2347,761.1,1.4,14.2,-0.8,2970,***,***,***,***,16.7
2022-05-18 15:32:08,16.8,7.5,30.4,761.0,2347,761.1,1.8,14.2,-0.7,2970,***,***,***,***,16.7
2022-05-18 15:32:10,16.8,7.5,30.5,761.0,2347,761.1,1.9,14.2,-0.7,2970,***,***,***,***,16.6
2022-05-18 15:32:12,16.8,7.5,30.4,761.0,2347,761.1,1.8,14.2,-0.7,2971,***,***,***,***,16.7
2022-05-18 15:32:14,16.8,7.5,30.3,761.0,2346,761.1,1.9,14.3,-0.7,2972,***,***,***,***,16.8
2022-05-18 15:32:16,16.8,7.4,30.2,761.0,2347,761.0,2.4,14.3,-0.8,2974,***,***,***,***,16.5
2022-05-18 15:32:18,16.8,7.4,30.0,761.0,2347,761.1,2.4,14.3,-0.8,2972,***,***,***,***,16.5
2022-05-18 15:32:20,16.8,7.4,29.8,761.0,2347,761.1,2.4,14.2,-0.9,2972,***,***,***,***,16.5
2022-05-18 15:32:22,16.8,7.4,29.7,761.0,2347,761.1,2.6,14.2,-1.0,2972,***,***,***,***,16.5
2022-05-18 15:32:24,16.8,7.4,29.6,761.0,2347,761.1,2.2,14.2,-1.0,2972,***,***,***,***,16.6
2022-05-18 15:32:26,16.8,7.4,29.5,761.0,2347,761.0,1.9,14.2,-1.1,2973,***,***,***,***,16.7
2022-05-18 15:32:28,16.9,7.4,29.4,761.0,2347,761.1,1.9,14.2,-1.1,2972,***,***,***,***,16.7
2022-05-18 15:32:30,16.9,7.4,29.3,761.0,2347,761.0,1.8,14.2,-1.1,2974,***,***,***,***,16.8
2022-05-18 15:32:32,16.9,7.4,29.3,761.0,2347,761.1,1.8,14.2,-1.1,2972,***,***,***,***,16.8
2022-05-18 15:32:34,16.9,7.3,29.2,761.0,2347,761.1,1.8,14.2,-1.2,2972,***,***,***,***,16.8
2022-05-18 15:32:36,16.8,7.3,29.2,761.0,2347,761.1,1.9,14.2,-1.2,2972,***,***,***,***,16.8
2022-05-18 15:32:38,16.8,7.3,29.2,761.0,2347,761.1,2.2,14.2,-1.2,2972,***,***,***,***,16.6
2022-05-18 15:32:40,16.9,7.3,29.2,761.0,2347,761.0,2.6,14.2,-1.2,2974,***,***,***,***,16.5
2022-05-18 15:32:42,16.8,7.3,29.3,761.0,2347,761.1,2.2,14.2,-1.1,2972,***,***,***,***,16.6
2022-05-18 15:32:44,16.9,7.4,29.3,761.0,2347,761.0,2.4,14.2,-1.1,2974,***,***,***,***,16.5
2022-05-18 15:32:46,16.9,7.4,29.3,761.0,2346,761.1,2.0,14.2,-1.1,2972,***,***,***,***,16.7
2022-05-18 15:32:48,16.9,7.4,29.3,761.0,2347,761.1,2.3,14.2,-1.1,2972,***,***,***,***,16.5
2022-05-18 15:32:50,16.9,7.4,29.3,761.0,2347,761.0,2.2,14.2,-1.1,2974,***,***,***,***,16.6
2022-05-18 15:32:52,16.9,7.4,29.2,761.0,2347,761.0,2.2,14.2,-1.1,2974,***,***,***,***,16.6
2022-05-18 15:32:54,16.9,7.3,29.2,761.0,2347,761.0,2.6,14.2,-1.2,2974,***,***,***,***,16.4
2022-05-18 15:32:56,16.9,7.3,29.1,761.0,2347,761.1,2.7,14.2,-1.2,2973,***,***,***,***,16.4
2022-05-18 15:32:58,16.9,7.3,29.1,761.0,2347,761.1,3.0,14.2,-1.2,2974,***,***,***,***,16.3
2022-05-18 15:33:00,16.9,7.3,29.1,761.0,2347,761.1,3.5,14.3,-1.2,2975,***,***,***,***,16.2
2022-05-18 15:33:02,16.9,7.3,29.1,761.0,2346,761.1,3.1,14.3,-1.2,2975,***,***,***,***,16.4
2022-05-18 15:33:04,16.9,7.3,29.0,761.0,2346,761.1,3.0,14.3,-1.2,2975,***,***,***,***,16.4
2022-05-18 15:33:06,16.9,7.3,29.0,761.0,2347,761.1,2.5,14.3,-1.2,2975,***,***,***,***,16.6
2022-05-18 15:33:08,16.9,7.3,29.0,761.0,2347,761.1,1.8,14.3,-1.2,2975,***,***,***,***,16.9
2022-05-18 15:33:10,16.9,7.3,29.0,761.0,2347,761.1,2.4,14.3,-1.2,2975,***,***,***,***,16.7
2022-05-18 15:33:12,16.9,7.3,29.0,761.0,2347,761.1,2.3,14.3,-1.2,2975,***,***,***,***,16.7
2022-05-18 15:33:14,16.9,7.3,29.1,761.0,2347,761.0,1.7,14.3,-1.2,2976,***,***,***,***,16.9
2022-05-18 15:33:16,16.9,7.3,29.1,761.0,2347,761.1,1.4,14.3,-1.1,2975,***,***,***,***,16.9
2022-05-18 15:33:18,16.9,7.3,29.1,761.0,2347,761.0,1.0,14.3,-1.1,2976,***,***,***,***,16.9
2022-05-18 15:33:20,16.9,7.4,29.2,761.0,2347,761.0,1.1,14.3,-1.1,2976,***,***,***,***,16.9
2022-05-18 15:33:22,16.9,7.4,29.3,761.0,2347,761.0,2.1,14.3,-1.1,2976,***,***,***,***,16.7
2022-05-18 15:33:24,16.9,7.4,29.3,761.0,2347,761.0,2.3,14.3,-1.0,2977,***,***,***,***,16.7
2022-05-18 15:33:26,16.9,7.4,29.4,761.0,2347,761.1,2.4,14.3,-1.0,2976,***,***,***,***,16.7
2022-05-18 15:33:28,16.9,7.4,29.4,761.0,2347,761.1,2.5,14.3,-1.0,2976,***,***,***,***,16.6
2022-05-18 15:33:30,16.9,7.4,29.3,761.0,2347,761.0,2.4,14.3,-1.0,2977,***,***,***,***,16.6
2022-05-18 15:33:32,16.9,7.4,29.2,761.0,2347,761.1,2.7,14.3,-1.1,2975,***,***,***,***,16.5
2022-05-18 15:33:34,16.9,7.4,29.1,761.0,2347,761.0,2.1,14.3,-1.1,2976,***,***,***,***,16.8
2022-05-18 15:33:36,16.9,7.3,29.1,761.0,2347,761.1,2.3,14.3,-1.1,2975,***,***,***,***,16.7
2022-05-18 15:33:38,16.9,7.4,29.2,761.0,2347,761.0,2.7,14.3,-1.1,2976,***,***,***,***,16.5
2022-05-18 15:33:40,16.9,7.4,29.5,761.0,2347,761.0,2.5,14.3,-1.0,2977,***,***,***,***,16.6
2022-05-18 15:33:42,16.9,7.5,29.9,761.0,2347,761.0,1.6,14.2,-0.8,2976,***,***,***,***,16.8
2022-05-18 15:33:44,16.9,7.5,30.4,761.0,2348,761.0,1.5,14.3,-0.6,2975,***,***,***,***,16.8
2022-05-18 15:33:46,16.9,7.5,30.8,761.0,2348,761.0,1.6,14.3,-0.5,2976,***,***,***,***,16.8
2022-05-18 15:33:48,16.9,7.7,31.1,761.0,2347,761.1,1.5,14.3,-0.3,2974,***,***,***,***,16.8
2022-05-18 15:33:50,16.9,7.7,31.5,761.0,2347,761.0,2.1,14.3,-0.1,2976,***,***,***,***,16.6
2022-05-18 15:33:52,16.9,7.7,31.8,761.0,2347,761.0,2.1,14.3,0.0,2977,***,***,***,***,16.7
2022-05-18 15:33:54,16.9,7.8,32.0,761.0,2348,761.0,1.9,14.3,0.1,2978,***,***,***,***,16.8
2022-05-18 15:33:56,16.9,7.8,32.2,761.0,2347,761.0,1.6,14.4,0.2,2977,***,***,***,***,16.8
2022-05-18 15:33:58,16.9,7.8,32.3,761.0,2348,761.0,1.7,14.4,0.2,2977,***,***,***,***,16.8
2022-05-18 15:34:00,16.9,7.8,32.4,760.9,2348,760.9,2.1,14.4,0.3,2980,***,***,***,***,16.6
2022-05-18 15:34:02,16.9,7.9,32.5,761.0,2348,761.0,2.1,14.4,0.3,2980,***,***,***,***,16.7
2022-05-18 15:34:04,16.9,7.9,32.6,761.0,2348,761.0,1.6,14.4,0.4,2979,***,***,***,***,16.8
2022-05-18 15:34:06,16.9,7.9,32.7,761.0,2347,761.0,1.6,14.4,0.4,2979,***,***,***,***,16.8
2022-05-18 15:34:08,16.9,7.9,32.9,761.0,2348,761.0,1.9,14.4,0.5,2979,***,***,***,***,16.7
2022-05-18 15:34:10,16.9,7.9,33.0,761.0,2347,761.0,2.3,14.4,0.5,2978,***,***,***,***,16.5
2022-05-18 15:34:12,16.9,7.9,33.0,761.0,2348,761.0,2.1,14.4,0.5,2978,***,***,***,***,16.6
2022-05-18 15:34:14,16.9,8.0,33.1,761.0,2348,761.0,2.3,14.4,0.6,2979,***,***,***,***,16.5
2022-05-18 15:34:16,16.9,8.0,33.1,760.9,2348,760.9,2.5,14.4,0.6,2981,***,***,***,***,16.6
2022-05-18 15:34:18,16.9,8.0,33.0,761.0,2348,761.0,2.5,14.4,0.6,2980,***,***,***,***,16.6
2022-05-18 15:34:20,16.9,7.9,33.0,761.0,2347,761.0,2.2,14.4,0.5,2979,***,***,***,***,16.6
2022-05-18 15:34:22,16.9,7.9,33.0,761.0,2348,761.0,2.2,14.4,0.5,2979,***,***,***,***,16.6
2022-05-18 15:34:24,16.9,7.9,33.0,760.9,2348,760.9,1.9,14.4,0.5,2981,***,***,***,***,16.9
2022-05-18 15:34:26,16.9,7.9,33.0,761.0,2348,761.0,3.1,14.4,0.5,2979,***,***,***,***,16.3
2022-05-18 15:34:28,16.9,7.9,33.0,760.9,2348,760.9,3.9,14.4,0.5,2980,***,***,***,***,15.9
2022-05-18 15:34:30,16.9,7.9,33.0,760.9,2348,760.9,3.1,14.4,0.5,2980,***,***,***,***,16.2
2022-05-18 15:34:32,16.9,7.9,33.0,760.9,2348,760.9,2.2,14.4,0.5,2980,***,***,***,***,16.6
2022-05-18 15:34:34,16.9,7.9,33.0,760.9,2348,760.9,2.7,14.4,0.5,2979,***,***,***,***,16.4
2022-05-18 15:34:36,16.8,7.8,33.1,760.9,2348,760.9,3.3,14.4,0.5,2979,***,***,***,***,16.1
2022-05-18 15:34:38,16.8,8.0,33.3,761.0,2348,761.0,4.1,14.4,0.6,2977,***,***,***,***,15.9
2022-05-18 15:34:40,16.8,8.0,33.5,761.0,2348,761.0,4.3,14.4,0.7,2977,***,***,***,***,15.8
2022-05-18 15:34:42,16.8,8.0,33.5,761.0,2348,761.0,3.3,14.4,0.7,2978,***,***,***,***,16.2
2022-05-18 15:34:44,16.8,8.0,33.6,761.0,2348,761.0,2.8,14.4,0.8,2978,***,***,***,***,16.4
2022-05-18 15:34:46,16.8,8.0,33.9,761.0,2348,761.0,1.7,14.4,0.8,2978,***,***,***,***,16.8
2022-05-18 15:34:48,16.8,8.1,34.4,760.9,2350,760.9,1.5,14.5,1.0,2979,***,***,***,***,16.8
2022-05-18 15:34:50,16.8,8.2,35.2,760.9,2348,760.9,0.9,14.5,1.4,2980,***,***,***,***,16.8
2022-05-18 15:34:52,16.8,8.5,36.3,760.9,2348,760.9,1.3,14.5,1.8,2981,***,***,***,***,16.8
2022-05-18 15:34:54,16.8,8.6,37.4,760.9,2348,760.9,1.7,14.5,2.2,2982,***,***,***,***,16.8
2022-05-18 15:34:56,16.8,8.8,38.5,760.9,2348,760.9,1.5,14.5,2.6,2982,***,***,***,***,16.8
2022-05-18 15:34:58,16.8,8.8,39.5,760.9,2350,760.9,0.9,14.6,2.9,2982,***,***,***,***,16.7
2022-05-18 15:35:00,16.8,9.0,40.4,760.9,2350,760.9,2.1,14.6,3.2,2982,***,***,***,***,16.5
2022-05-18 15:35:02,16.7,9.1,41.2,760.9,2350,760.9,3.9,14.6,3.5,2982,***,***,***,***,15.8
2022-05-18 15:35:04,16.7,9.1,41.6,761.0,2348,761.0,4.0,14.6,3.6,2981,***,***,***,***,15.7
2022-05-18 15:35:06,16.7,9.2,41.8,760.9,2348,760.9,4.2,14.6,3.7,2981,***,***,***,***,15.6
2022-05-18 15:35:08,16.7,9.2,41.8,761.0,2347,761.0,4.2,14.6,3.6,2979,***,***,***,***,15.5
2022-05-18 15:35:10,16.7,9.1,41.7,761.0,2347,761.0,4.3,14.6,3.6,2979,***,***,***,***,15.5
2022-05-18 15:35:12,16.7,9.1,41.6,761.0,2348,761.0,4.0,14.6,3.6,2980,***,***,***,***,15.6
2022-05-18 15:35:14,16.7,9.1,41.4,761.0,2348,761.0,3.8,14.6,3.5,2979,***,***,***,***,15.7
2022-05-18 15:35:16,16.7,9.1,41.3,761.0,2348,761.0,3.7,14.6,3.5,2980,***,***,***,***,15.9
2022-05-18 15:35:18,16.7,9.1,41.2,761.0,2348,761.0,3.6,14.6,3.5,2980,***,***,***,***,15.9
2022-05-18 15:35:20,16.7,9.0,41.1,760.9,2348,760.9,3.9,14.6,3.4,2981,***,***,***,***,15.8
2022-05-18 15:35:22,16.7,9.0,41.1,760.9,2348,760.9,4.0,14.6,3.4,2981,***,***,***,***,15.7
2022-05-18 15:35:24,16.7,9.0,41.1,761.0,2348,761.0,3.7,14.6,3.4,2980,***,***,***,***,15.9
2022-05-18 15:35:26,16.7,9.0,41.1,761.0,2348,761.0,3.1,14.6,3.4,2978,***,***,***,***,16.0
2022-05-18 15:35:28,16.6,9.0,41.3,760.9,2348,760.9,3.3,14.6,3.4,2978,***,***,***,***,15.9
2022-05-18 15:35:30,16.6,9.0,41.6,760.9,2348,760.9,4.0,14.6,3.5,2979,***,***,***,***,15.6
2022-05-18 15:35:32,16.6,9.0,41.9,760.9,2348,760.9,4.8,14.5,3.6,2978,***,***,***,***,15.3
2022-05-18 15:35:34,16.6,9.2,42.0,760.9,2348,760.9,4.9,14.5,3.6,2978,***,***,***,***,15.3
2022-05-18 15:35:36,16.6,9.0,42.0,760.9,2350,760.9,4.1,14.5,3.6,2978,***,***,***,***,15.4
2022-05-18 15:35:38,16.6,9.0,41.8,760.9,2348,760.9,4.6,14.5,3.6,2978,***,***,***,***,15.3
2022-05-18 15:35:40,16.6,9.0,41.7,760.9,2348,760.9,5.5,14.6,3.5,2978,***,***,***,***,15.2
2022-05-18 15:35:42,16.6,9.0,41.5,761.0,2348,761.0,4.4,14.6,3.5,2976,***,***,***,***,15.5
2022-05-18 15:35:44,16.6,9.0,41.1,761.0,2348,761.0,5.1,14.6,3.4,2977,***,***,***,***,15.3
2022-05-18 15:35:46,16.6,8.9,40.9,761.0,2348,761.0,5.7,14.6,3.3,2977,***,***,***,***,15.2
2022-05-18 15:35:48,16.6,8.9,40.6,761.0,2348,761.0,5.1,14.5,3.2,2977,***,***,***,***,15.3
2022-05-18 15:35:50,16.6,8.9,40.5,761.0,2348,761.0,4.8,14.5,3.1,2976,***,***,***,***,15.4
2022-05-18 15:35:52,16.6,8.9,40.5,761.0,2348,761.0,4.7,14.5,3.1,2976,***,***,***,***,15.4
2022-05-18 15:35:54,16.5,8.8,40.6,761.0,2348,761.0,4.8,14.4,3.1,2973,***,***,***,***,15.3
2022-05-18 15:35:56,16.4,8.8,40.7,761.0,2348,761.0,4.4,14.3,3.0,2969,***,***,***,***,15.2
2022-05-18 15:35:58,16.3,8.7,40.8,760.9,2348,760.9,4.3,14.2,3.0,2966,***,***,***,***,15.0
2022-05-18 15:36:00,16.2,8.7,41.0,760.9,2348,760.9,5.0,14.2,3.0,2962,***,***,***,***,14.8
2022-05-18 15:36:02,16.2,8.7,41.2,761.0,2347,761.0,6.2,14.1,3.0,2960,***,***,***,***,14.4
2022-05-18 15:36:04,16.2,8.7,41.4,761.0,2348,761.0,5.1,14.1,3.0,2960,***,***,***,***,14.7
2022-05-18 15:36:06,16.2,8.7,41.4,760.9,2348,760.9,4.5,14.1,3.1,2961,***,***,***,***,14.8
2022-05-18 15:36:08,16.1,8.6,41.5,760.9,2350,760.9,4.3,14.1,3.0,2960,***,***,***,***,14.9
2022-05-18 15:36:10,16.2,8.7,41.5,760.9,2350,760.9,4.8,14.1,3.1,2963,***,***,***,***,14.7
2022-05-18 15:36:12,16.3,8.8,41.6,761.0,2348,761.0,5.1,14.2,3.2,2965,***,***,***,***,14.8
2022-05-18 15:36:14,16.4,8.8,41.5,760.9,2348,760.9,5.5,14.3,3.3,2970,***,***,***,***,14.8
2022-05-18 15:36:16,16.4,8.8,41.5,761.0,2348,761.0,4.8,14.4,3.3,2969,***,***,***,***,15.1
2022-05-18 15:36:18,16.4,8.8,41.3,760.9,2348,760.9,5.0,14.4,3.2,2970,***,***,***,***,15.1
2022-05-18 15:36:20,16.4,8.9,41.1,760.9,2350,760.9,4.9,14.4,3.2,2971,***,***,***,***,15.1
2022-05-18 15:36:22,16.4,8.9,41.0,760.7,2350,760.8,5.1,14.4,3.2,2973,***,***,***,***,15.1
2022-05-18 15:36:24,16.4,8.8,40.9,760.9,2350,760.9,5.4,14.3,3.1,2970,***,***,***,***,14.8
2022-05-18 15:36:26,16.3,8.7,40.7,760.9,2350,760.9,5.4,14.2,3.0,2968,***,***,***,***,14.9
2022-05-18 15:36:28,16.3,8.6,40.4,760.9,2350,760.9,5.1,14.2,2.8,2965,***,***,***,***,14.9
2022-05-18 15:36:30,16.2,8.6,40.1,760.7,2350,760.8,4.4,14.1,2.7,2965,***,***,***,***,15.0
2022-05-18 15:36:32,16.2,8.5,39.9,760.7,2350,760.8,3.5,14.0,2.5,2962,***,***,***,***,15.2
2022-05-18 15:36:34,16.1,8.4,40.0,760.7,2350,760.8,3.6,14.0,2.5,2960,***,***,***,***,15.2
2022-05-18 15:36:36,16.0,8.4,40.7,760.7,2350,760.8,4.6,13.9,2.7,2958,***,***,***,***,14.7
2022-05-18 15:36:38,16.0,8.6,41.8,760.7,2350,760.8,5.1,14.0,3.0,2958,***,***,***,***,14.6
2022-05-18 15:36:40,16.0,8.8,43.0,760.9,2350,760.9,5.1,14.0,3.4,2957,***,***,***,***,14.4
2022-05-18 15:36:42,16.0,8.9,44.1,760.9,2350,760.9,5.6,14.1,3.8,2959,***,***,***,***,14.4
2022-05-18 15:36:44,16.0,9.1,45.0,760.9,2348,760.9,5.2,14.2,4.1,2960,***,***,***,***,14.5
2022-05-18 15:36:46,16.1,9.3,45.6,760.9,2350,760.9,4.8,14.2,4.4,2962,***,***,***,***,14.6
2022-05-18 15:36:48,16.1,9.3,46.1,760.9,2350,760.9,4.3,14.2,4.5,2962,***,***,***,***,14.8
2022-05-18 15:36:50,16.0,9.3,46.6,760.9,2350,760.9,4.4,14.2,4.6,2962,***,***,***,***,14.8
2022-05-18 15:36:52,16.0,9.4,47.2,760.9,2348,760.9,5.1,14.3,4.8,2961,***,***,***,***,14.5
2022-05-18 15:36:54,16.1,9.5,47.6,760.9,2350,760.9,5.4,14.3,4.9,2963,***,***,***,***,14.5
2022-05-18 15:36:56,16.1,9.5,47.8,760.9,2350,760.9,4.8,14.3,5.0,2964,***,***,***,***,14.6
2022-05-18 15:36:58,16.0,9.5,48.0,760.7,2350,760.8,4.1,14.3,5.0,2964,***,***,***,***,14.8
2022-05-18 15:37:00,16.1,9.6,48.4,760.7,2350,760.8,4.1,14.3,5.2,2965,***,***,***,***,14.8
2022-05-18 15:37:02,16.1,9.8,49.2,760.7,2351,760.8,4.5,14.4,5.4,2967,***,***,***,***,14.7
2022-05-18 15:37:04,16.1,9.9,50.2,760.7,2351,760.8,4.7,14.5,5.7,2969,***,***,***,***,14.8
2022-05-18 15:37:06,16.1,10.1,51.0,760.7,2350,760.8,4.5,14.6,6.0,2971,***,***,***,***,14.8
2022-05-18 15:37:08,16.2,10.3,51.8,760.7,2350,760.8,4.8,14.6,6.3,2973,***,***,***,***,14.8
2022-05-18 15:37:10,16.2,10.3,52.4,760.7,2350,760.8,4.9,14.6,6.5,2974,***,***,***,***,14.8
2022-05-18 15:37:12,16.3,10.4,53.0,760.7,2351,760.8,3.9,14.7,6.7,2977,***,***,***,***,15.1
2022-05-18 15:37:14,16.2,10.5,53.5,760.7,2350,760.8,4.1,14.7,6.8,2978,***,***,***,***,15.1
2022-05-18 15:37:16,16.3,10.6,54.1,760.7,2351,760.7,4.5,14.7,7.0,2980,***,***,***,***,15.0
2022-05-18 15:37:18,16.3,10.6,54.5,760.7,2351,760.8,5.3,14.9,7.1,2981,***,***,***,***,14.9
2022-05-18 15:37:20,16.4,10.7,54.7,760.7,2351,760.8,4.9,14.9,7.2,2982,***,***,***,***,15.0
2022-05-18 15:37:22,16.4,10.7,54.6,760.7,2352,760.7,5.0,14.9,7.2,2984,***,***,***,***,15.0
2022-05-18 15:37:24,16.4,10.7,54.5,760.7,2351,760.7,5.1,15.0,7.2,2984,***,***,***,***,15.1
2022-05-18 15:37:26,16.4,10.7,54.4,760.7,2352,760.7,4.8,14.9,7.2,2984,***,***,***,***,15.1
2022-05-18 15:37:28,16.4,10.7,54.3,760.7,2351,760.7,3.9,14.8,7.1,2982,***,***,***,***,15.3
2022-05-18 15:37:30,16.3,10.6,54.4,760.7,2352,760.7,3.4,14.8,7.1,2980,***,***,***,***,15.3
2022-05-18 15:37:32,16.3,10.7,54.8,760.7,2352,760.7,4.8,14.9,7.2,2982,***,***,***,***,15.0
2022-05-18 15:37:34,16.4,10.9,55.2,760.7,2351,760.7,7.3,15.0,7.4,2985,***,***,***,***,14.6
2022-05-18 15:37:36,16.5,11.0,55.4,760.7,2351,760.8,6.5,15.0,7.5,2986,***,***,***,***,14.7
2022-05-18 15:37:38,16.5,11.0,55.3,760.7,2350,760.8,7.5,15.1,7.5,2989,***,***,***,***,14.7
2022-05-18 15:37:40,16.6,11.0,55.1,760.7,2350,760.8,7.6,15.1,7.5,2990,***,***,***,***,14.6
