latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182558,-118.128914,9.20,0.00,0.00,16.61,9.20,9.20,2.33,16.90,153387,2022-06-08 00:31:31.052,2022-06-07 17:31:31.052,15,0,0,15.730,34.182596,-118.129088,0.00,0.00,0.00,0.40,-1.50,-49.30,0,1,0,71,100,-7864,2542,15730,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648291051,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-4.00,-15.00,-493.00,0.00,0.00,-398.00,15,92.00,0.00,166.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182558,-118.128914,9.20,0.00,0.00,16.61,9.20,9.20,2.33,16.90,153487,2022-06-08 00:31:31.152,2022-06-07 17:31:31.152,15,0,0,15.730,34.182596,-118.129088,0.00,0.00,0.00,0.30,-1.70,-54.50,0,1,0,71,100,-7864,2542,15730,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648291151,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-3.00,-17.00,-545.00,0.00,0.00,-461.00,15,92.00,0.00,166.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182558,-118.128914,9.20,0.00,0.00,16.61,9.20,9.20,2.33,16.90,153589,2022-06-08 00:31:31.253,2022-06-07 17:31:31.253,15,0,0,15.730,34.182596,-118.129088,0.00,0.00,0.00,0.20,-1.70,-58.60,0,1,0,71,100,-7864,2542,15730,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648291253,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-2.00,-17.00,-586.00,0.00,0.00,-512.00,15,92.00,0.00,166.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182558,-118.128914,9.20,0.00,0.00,16.61,9.20,9.20,2.33,16.90,153688,2022-06-08 00:31:31.353,2022-06-07 17:31:31.353,15,0,0,15.730,34.182596,-118.129088,0.00,0.00,0.00,0.20,-1.70,-62.00,0,1,0,71,100,-7864,2542,15730,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648291352,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-2.00,-17.00,-620.00,0.00,0.00,-553.00,15,92.00,0.00,166.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182557,-118.128914,9.20,9.80,0.00,16.62,9.20,9.20,2.33,16.90,153787,2022-06-08 00:31:31.451,2022-06-07 17:31:31.451,15,0,0,15.730,34.182596,-118.129088,0.00,0.00,0.00,0.20,-1.80,-64.60,0,1,0,71,100,-7864,2542,15730,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648291451,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-2.00,-18.00,-646.00,0.00,0.00,-585.00,15,92.00,0.00,166.22,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182557,-118.128914,9.20,9.80,0.00,16.62,9.20,9.20,2.33,16.90,153886,2022-06-08 00:31:31.551,2022-06-07 17:31:31.551,15,0,0,15.730,34.182596,-118.129088,0.00,0.00,0.00,0.40,-2.10,-66.60,0,1,0,71,100,-7864,2542,15730,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648291550,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-4.00,-21.00,-666.00,0.00,0.00,-611.00,15,92.00,0.00,166.22,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182557,-118.128914,9.20,9.80,0.00,16.63,9.20,9.20,2.33,16.90,153988,2022-06-08 00:31:31.653,2022-06-07 17:31:31.653,15,0,0,15.730,34.182596,-118.129088,0.00,0.00,0.00,0.30,-2.40,-68.30,0,1,0,71,100,-7864,2542,15730,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648291652,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-3.00,-24.00,-683.00,0.00,0.00,-630.00,15,92.00,0.00,166.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182557,-118.128914,9.20,9.80,0.00,16.63,9.20,9.20,2.33,16.90,154088,2022-06-08 00:31:31.753,2022-06-07 17:31:31.753,15,0,0,15.730,34.182596,-118.129088,0.00,0.00,0.00,0.10,-2.40,-69.70,0,1,0,71,100,-7864,2542,15730,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648291752,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-1.00,-24.00,-697.00,0.00,0.00,-646.00,15,92.00,0.00,166.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182557,-118.128914,9.20,9.80,0.00,16.63,9.20,9.20,2.33,16.90,154189,2022-06-08 00:31:31.853,2022-06-07 17:31:31.853,15,0,0,15.730,34.182596,-118.129088,0.00,0.00,0.00,0.10,-2.20,-70.80,0,1,0,71,100,-7864,2542,15730,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648291853,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-1.00,-22.00,-708.00,0.00,0.00,-658.00,15,92.00,0.00,166.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182557,-118.128914,9.20,0.00,0.00,16.63,9.20,9.20,2.33,16.90,154289,2022-06-08 00:31:31.953,2022-06-07 17:31:31.953,15,0,0,15.730,34.182596,-118.129088,0.00,0.00,0.00,-3.40,-2.30,-71.50,0,1,0,71,100,-7864,2542,15730,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648291953,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,34.00,-23.00,-715.00,0.00,0.00,-668.00,15,92.00,0.00,166.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182557,-118.128914,9.20,0.00,0.00,16.63,9.20,9.20,2.33,16.90,154389,2022-06-08 00:31:32.053,2022-06-07 17:31:32.053,15,0,0,15.730,34.182596,-118.129088,0.00,0.00,0.00,-9.80,-2.70,-72.00,0,1,0,71,100,-7864,2542,15730,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648292053,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,98.00,-27.00,-720.00,0.00,0.00,-675.00,15,92.00,0.00,166.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182557,-118.128914,9.20,0.00,0.22,16.61,9.20,9.20,2.33,16.90,154487,2022-06-08 00:31:32.151,2022-06-07 17:31:32.151,15,0,0,15.730,34.182596,-118.129088,0.10,-0.20,0.00,-14.60,-2.80,-72.30,0,1,0,71,100,-7864,2542,15730,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648292151,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,146.00,-28.00,-723.00,0.00,0.00,-680.00,15,92.00,2.24,166.11,1.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182557,-118.128915,9.20,0.00,0.51,16.57,9.20,9.20,2.33,16.90,154588,2022-06-08 00:31:32.253,2022-06-07 17:31:32.253,15,0,0,15.730,34.182596,-118.129088,0.10,-0.50,0.00,-16.90,-3.00,-72.60,0,1,0,71,100,-7864,2542,15730,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648292252,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,169.00,-30.00,-726.00,0.00,0.00,-683.00,15,92.00,5.10,165.70,1.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182558,-118.128915,9.20,0.00,0.82,16.50,9.20,9.20,2.33,16.90,154689,2022-06-08 00:31:32.353,2022-06-07 17:31:32.353,15,0,0,15.723,34.182596,-118.129088,0.20,-0.80,0.00,-18.40,-3.00,-72.90,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648292353,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,184.00,-30.00,-729.00,0.00,0.00,-686.00,15,92.00,8.25,164.98,2.00,-8.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182558,-118.128916,9.20,0.00,1.14,16.41,9.20,9.20,2.33,16.90,154789,2022-06-08 00:31:32.453,2022-06-07 17:31:32.453,15,0,0,15.723,34.182596,-118.129088,0.30,-1.10,0.00,-19.40,-2.70,-73.20,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648292453,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,194.00,-27.00,-732.00,0.00,0.00,-688.00,15,92.00,11.40,164.10,3.00,-11.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182558,-118.128918,9.20,0.00,1.46,16.28,9.20,9.20,2.33,16.90,154888,2022-06-08 00:31:32.553,2022-06-07 17:31:32.553,15,0,0,15.723,34.182596,-118.129088,0.40,-1.40,0.00,-19.70,-2.70,-73.60,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648292552,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,197.00,-27.00,-736.00,0.00,0.00,-691.00,15,92.00,14.56,162.75,4.00,-14.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182558,-118.128919,9.20,0.00,1.77,16.12,9.20,9.20,2.33,16.90,154988,2022-06-08 00:31:32.653,2022-06-07 17:31:32.653,15,0,0,15.723,34.182596,-118.129088,0.50,-1.70,0.00,-19.90,-2.60,-73.80,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648292652,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,199.00,-26.00,-738.00,0.00,0.00,-693.00,15,92.00,17.72,161.23,5.00,-17.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182559,-118.128921,9.20,0.00,2.09,15.92,9.20,9.20,2.33,16.90,155138,2022-06-08 00:31:32.802,2022-06-07 17:31:32.802,15,0,0,15.723,34.182596,-118.129088,0.60,-2.00,0.00,-19.80,-2.60,-74.00,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648292802,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,198.00,-26.00,-740.00,0.00,0.00,-695.00,15,92.00,20.88,159.23,6.00,-20.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128923,9.20,0.00,2.38,15.72,9.20,9.20,2.38,16.90,155189,2022-06-08 00:31:32.853,2022-06-07 17:31:32.853,15,0,0,15.723,34.182596,-118.129088,0.60,-2.30,0.00,-19.90,-2.70,-74.20,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648292853,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,199.00,-27.00,-742.00,0.00,0.00,-697.00,15,92.00,23.77,157.16,6.00,-23.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.128926,9.20,0.00,2.69,15.46,9.20,9.20,2.69,16.90,155289,2022-06-08 00:31:32.954,2022-06-07 17:31:32.954,15,0,0,15.723,34.182596,-118.129088,0.70,-2.60,0.00,-19.70,-3.10,-74.40,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648292953,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,197.00,-31.00,-744.00,0.00,0.00,-699.00,15,92.00,26.93,154.55,7.00,-26.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.128929,9.20,0.00,3.01,15.17,9.20,9.20,3.01,16.90,155389,2022-06-08 00:31:33.053,2022-06-07 17:31:33.053,15,0,0,15.723,34.182596,-118.129088,0.80,-2.90,0.00,-19.70,-3.40,-74.50,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648293053,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,197.00,-34.00,-745.00,0.00,0.00,-701.00,15,92.00,30.08,151.70,8.00,-29.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.128932,9.20,0.00,3.32,14.85,9.20,9.20,3.32,16.90,155489,2022-06-08 00:31:33.153,2022-06-07 17:31:33.153,15,0,0,15.723,34.182596,-118.129088,0.90,-3.20,0.00,-20.30,-3.40,-74.50,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648293153,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,203.00,-34.00,-745.00,0.00,0.00,-702.00,15,92.00,33.24,148.51,9.00,-32.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.128936,9.20,0.00,3.64,14.50,9.20,9.20,3.64,16.90,155589,2022-06-08 00:31:33.254,2022-06-07 17:31:33.254,15,0,0,15.723,34.182596,-118.129088,1.00,-3.50,0.00,-20.40,-3.60,-74.40,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648293253,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,204.00,-36.00,-744.00,0.00,0.00,-704.00,15,92.00,36.40,145.03,10.00,-35.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.128940,9.20,0.00,3.83,14.13,9.20,9.20,3.83,16.90,155689,2022-06-08 00:31:33.354,2022-06-07 17:31:33.354,15,0,0,15.723,34.182596,-118.129088,1.00,-3.70,0.00,-20.30,-4.60,-74.50,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648293353,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,203.00,-46.00,-745.00,0.00,0.00,-706.00,15,92.00,38.33,141.27,10.00,-37.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.128944,9.20,0.00,4.15,13.70,9.20,9.20,4.15,16.90,155788,2022-06-08 00:31:33.453,2022-06-07 17:31:33.453,15,0,0,15.723,34.182596,-118.129088,1.10,-4.00,0.00,-20.20,-4.10,-74.50,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648293452,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,202.00,-41.00,-745.00,0.00,0.00,-708.00,15,92.00,41.48,137.00,11.00,-40.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.128949,9.20,0.00,4.46,13.26,9.20,9.20,4.46,16.90,155888,2022-06-08 00:31:33.552,2022-06-07 17:31:33.552,15,0,0,15.723,34.182596,-118.129088,1.20,-4.30,0.00,-19.60,-4.40,-74.70,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648293552,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,196.00,-44.00,-747.00,0.00,0.00,-710.00,15,92.00,44.64,132.65,12.00,-43.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182568,-118.128953,9.20,0.00,4.75,12.84,9.20,9.20,4.75,16.90,155989,2022-06-08 00:31:33.653,2022-06-07 17:31:33.653,15,0,0,15.723,34.182596,-118.129088,1.20,-4.60,0.00,-15.10,-4.20,-75.00,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648293653,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,151.00,-42.00,-750.00,0.00,0.00,-711.00,15,92.00,47.54,128.40,12.00,-46.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182569,-118.128958,9.20,0.00,4.85,12.36,9.20,9.20,4.85,16.90,156089,2022-06-08 00:31:33.754,2022-06-07 17:31:33.754,15,0,0,15.723,34.182596,-118.129088,1.20,-4.70,0.00,-9.30,-4.30,-75.50,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648293753,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,93.00,-43.00,-755.00,0.00,0.00,-713.00,15,92.00,48.51,123.60,12.00,-47.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182570,-118.128963,9.20,0.00,4.95,11.85,9.20,9.20,4.95,16.90,156189,2022-06-08 00:31:33.854,2022-06-07 17:31:33.854,15,0,0,15.723,34.182596,-118.129088,1.20,-4.80,-0.10,-5.60,-4.50,-75.80,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648293853,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,56.00,-45.00,-758.00,0.00,0.00,-714.00,15,92.00,49.49,118.50,12.00,-48.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182571,-118.128969,9.20,0.00,4.85,11.36,9.20,9.20,4.95,16.90,156289,2022-06-08 00:31:33.953,2022-06-07 17:31:33.953,15,0,0,15.723,34.182596,-118.129088,1.20,-4.70,-0.10,-3.70,-4.70,-75.80,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648293953,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,37.00,-47.00,-758.00,0.00,0.00,-716.00,15,92.00,48.52,113.59,12.00,-47.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182573,-118.128974,9.20,0.00,4.85,10.86,9.20,9.20,4.95,16.90,156389,2022-06-08 00:31:34.054,2022-06-07 17:31:34.054,15,0,0,15.723,34.182596,-118.129088,1.20,-4.70,-0.10,-2.10,-4.60,-76.10,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648294053,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,21.00,-46.00,-761.00,0.00,0.00,-717.00,15,92.00,48.52,108.63,12.00,-47.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182574,-118.128979,9.20,0.00,4.85,10.38,9.20,9.20,4.95,16.90,156488,2022-06-08 00:31:34.152,2022-06-07 17:31:34.153,15,0,0,15.723,34.182596,-118.129088,1.20,-4.70,0.00,-0.80,-5.10,-76.30,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648294152,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,8.00,-51.00,-763.00,0.00,0.00,-718.00,15,92.00,48.51,103.78,12.00,-47.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182576,-118.128984,9.20,0.00,4.73,9.88,9.20,9.20,4.95,16.90,156589,2022-06-08 00:31:34.253,2022-06-07 17:31:34.253,15,0,0,15.723,34.182596,-118.129088,1.10,-4.60,0.00,0.00,-5.00,-76.60,0,1,0,70,100,-7837,2537,15723,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648294253,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-0.00,-50.00,-766.00,0.00,0.00,-719.00,15,92.00,47.30,98.75,11.00,-46.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182577,-118.128989,9.20,0.00,4.63,9.40,9.20,9.20,4.95,16.90,156689,2022-06-08 00:31:34.354,2022-06-07 17:31:34.354,15,0,0,15.749,34.182596,-118.129088,1.10,-4.50,0.00,1.00,-5.30,-76.90,0,1,0,70,100,-8270,2533,15749,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648294353,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-10.00,-53.00,-769.00,0.00,0.00,-721.00,15,92.00,46.32,94.03,11.00,-45.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182578,-118.128994,9.20,9.50,4.51,8.93,9.20,9.20,4.95,16.90,156789,2022-06-08 00:31:34.453,2022-06-07 17:31:34.453,15,0,0,15.749,34.182596,-118.129088,1.00,-4.40,0.00,1.80,-5.00,-77.20,0,1,0,70,100,-8270,2533,15749,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648294453,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-18.00,-50.00,-772.00,0.00,0.00,-722.00,15,92.00,45.12,89.31,10.00,-44.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182579,-118.128998,9.20,9.50,4.41,8.48,9.20,9.20,4.95,16.90,156888,2022-06-08 00:31:34.553,2022-06-07 17:31:34.553,15,0,0,15.749,34.182596,-118.129088,1.00,-4.30,0.00,2.20,-4.70,-77.40,0,1,0,70,100,-8270,2533,15749,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648294552,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-22.00,-47.00,-774.00,0.00,0.00,-723.00,15,92.00,44.15,84.78,10.00,-43.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182580,-118.129003,9.20,9.50,4.30,8.00,9.20,9.20,4.95,16.90,156988,2022-06-08 00:31:34.653,2022-06-07 17:31:34.653,15,0,0,15.749,34.182596,-118.129088,0.90,-4.20,0.00,1.90,-4.20,-77.50,0,1,0,70,100,-8270,2533,15749,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648294652,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-19.00,-42.00,-775.00,0.00,0.00,-725.00,15,92.00,42.95,80.05,9.00,-42.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182581,-118.129008,9.20,9.50,4.20,7.57,9.20,9.20,4.95,16.90,157088,2022-06-08 00:31:34.753,2022-06-07 17:31:34.753,15,0,0,15.749,34.182596,-118.129088,0.90,-4.10,0.00,2.00,-3.90,-77.50,0,1,0,70,100,-8270,2533,15749,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648294752,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-20.00,-39.00,-775.00,0.00,0.00,-726.00,15,92.00,41.98,75.72,9.00,-41.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182582,-118.129013,9.20,9.50,4.10,7.14,9.20,9.20,4.95,16.90,157189,2022-06-08 00:31:34.853,2022-06-07 17:31:34.853,15,0,0,15.749,34.182596,-118.129088,0.90,-4.00,0.00,2.40,-4.00,-77.70,0,1,0,70,100,-8270,2533,15749,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648294853,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-24.00,-40.00,-777.00,0.00,0.00,-727.00,15,92.00,41.00,71.36,9.00,-40.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182583,-118.129017,9.20,9.50,3.88,6.72,9.20,9.20,4.95,16.90,157289,2022-06-08 00:31:34.954,2022-06-07 17:31:34.954,15,0,0,15.749,34.182596,-118.129088,0.80,-3.80,0.00,2.20,-3.70,-77.70,0,1,0,70,100,-8270,2533,15749,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648294953,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-22.00,-37.00,-777.00,0.00,0.00,-729.00,15,92.00,38.83,67.25,8.00,-38.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182584,-118.129021,9.20,9.50,3.79,6.31,9.20,9.20,4.95,16.90,157389,2022-06-08 00:31:35.054,2022-06-07 17:31:35.054,15,0,0,15.749,34.182596,-118.129088,0.80,-3.70,0.00,2.60,-3.50,-77.60,0,1,0,70,100,-8270,2533,15749,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648295053,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-26.00,-35.00,-776.00,0.00,0.00,-730.00,15,92.00,37.85,63.14,8.00,-37.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182584,-118.129025,9.20,9.60,3.69,5.93,9.20,9.20,4.95,16.90,157489,2022-06-08 00:31:35.154,2022-06-07 17:31:35.154,15,0,0,15.749,34.182596,-118.129088,0.80,-3.60,0.00,3.00,-3.10,-77.50,0,1,0,70,100,-8270,2533,15749,3161.50,5,GoHome,1,0,0,0,0,0,0,1654648295153,3945,3930,3935,3931,0,0,27,,,,,,,0,0,0,-30.00,-31.00,-775.00,0.00,0.00,-731.00,15,92.00,36.88,59.25,8.00,-36.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
