Device Information:
Name:,WEATHER - 2636851
Model:,5500L
Serial:,2636851
Firmware:,1.46
Profile Version:,0.09
Hardware Version:,Rev 14
LiNK Version:,1.04.04

Time,Temp,Wet Bulb Temp.,Rel. Hum.,Baro.,Altitude,Station P.,Wind Speed,Heat Index,Dew Point,Dens. Alt.,Crosswind,Headwind,Mag. Dir.,True Dir.,Wind Chill,
yyyy-MM-dd hh:mm:ss,Celsius,Celsius,%,mb,Meters,mb,m/s,Celsius,Celsius,Meters,m/s,m/s,Degrees,Degrees,Celsius,
2022-06-08 18:04:04,18.5,17.5,90.3,1007.0,50,1007.0,5.4,18.9,16.9,267,3.4,-4.2,215,216,17.7
2022-06-08 18:04:06,18.6,17.5,90.2,1007.0,51,1007.0,5.3,18.9,16.9,268,3.0,-4.4,212,213,17.7
2022-06-08 18:04:08,18.6,17.5,90.1,1007.0,50,1007.0,5.7,18.9,16.9,268,3.0,-4.9,213,214,17.6
2022-06-08 18:04:10,18.7,17.6,89.9,1007.0,50,1007.1,5.4,18.9,17.0,270,3.1,-4.4,215,216,17.8
2022-06-08 18:04:12,18.8,17.7,89.8,1007.0,50,1007.1,5.5,19.0,17.0,273,3.1,-4.5,217,217,18.0
2022-06-08 18:04:14,18.7,17.6,89.8,1007.0,50,1007.1,5.5,18.9,17.0,272,3.3,-4.4,214,214,17.8
2022-06-08 18:04:16,18.7,17.6,89.8,1007.0,50,1007.1,5.1,19.0,17.0,273,3.0,-4.1,216,216,18.0
2022-06-08 18:04:18,18.8,17.7,89.8,1007.0,50,1007.0,5.3,19.0,17.1,276,3.6,-3.9,222,222,18.0
2022-06-08 18:04:20,18.9,17.8,89.9,1007.0,51,1007.0,4.9,19.1,17.2,280,2.9,-4.0,218,218,18.2
2022-06-08 18:04:22,19.0,17.9,90.0,1007.0,50,1007.0,5.1,19.4,17.3,286,3.3,-3.9,220,220,18.4
2022-06-08 18:04:24,18.9,17.8,90.1,1007.0,50,1007.0,5.7,19.2,17.2,280,3.5,-4.5,216,217,18.1
2022-06-08 18:04:26,18.7,17.6,90.3,1007.0,50,1007.1,5.7,19.0,17.0,271,3.4,-4.6,215,216,17.8
2022-06-08 18:04:28,18.5,17.5,90.4,1007.0,50,1007.0,5.8,18.9,16.9,266,3.5,-4.6,216,217,17.6
2022-06-08 18:04:30,18.5,17.5,90.4,1007.0,50,1007.1,5.8,18.8,16.9,264,3.5,-4.7,216,216,17.5
2022-06-08 18:04:32,18.4,17.3,90.4,1007.0,50,1007.0,5.7,18.8,16.8,262,3.3,-4.7,214,215,17.5
2022-06-08 18:04:34,18.4,17.3,90.3,1007.0,50,1007.0,5.4,18.8,16.8,262,2.8,-4.6,211,212,17.6
2022-06-08 18:04:36,18.5,17.3,90.1,1007.0,51,1007.0,5.3,18.8,16.8,264,2.9,-4.4,213,214,17.6
2022-06-08 18:04:38,18.6,17.6,90.0,1007.0,51,1007.0,5.0,18.9,16.9,270,3.0,-4.0,216,217,17.9
2022-06-08 18:04:40,18.8,17.7,89.9,1007.0,50,1007.0,4.7,19.1,17.1,277,3.1,-3.5,220,220,18.3
2022-06-08 18:04:42,18.8,17.7,89.9,1007.0,50,1007.1,5.0,19.1,17.1,278,3.2,-3.8,219,220,18.2
2022-06-08 18:04:44,18.8,17.7,90.0,1007.0,51,1007.0,4.9,19.1,17.1,278,2.9,-4.0,213,213,18.2
2022-06-08 18:04:46,18.9,17.8,90.1,1007.0,51,1007.0,5.0,19.2,17.2,280,3.2,-3.8,220,220,18.2
2022-06-08 18:04:48,18.7,17.6,90.2,1007.0,50,1007.0,5.2,19.1,17.1,274,3.3,-4.0,219,219,18.0
2022-06-08 18:04:50,18.6,17.6,90.4,1007.0,51,1007.0,5.1,19.0,17.0,270,3.2,-3.9,219,219,17.9
2022-06-08 18:04:52,18.6,17.6,90.5,1007.0,51,1007.0,5.0,19.0,17.0,269,2.7,-4.2,211,211,17.9
2022-06-08 18:04:54,18.8,17.7,90.5,1007.0,51,1007.0,4.7,19.1,17.2,275,2.3,-4.1,207,207,18.1
2022-06-08 18:04:56,18.8,17.7,90.4,1007.0,51,1007.0,4.8,19.2,17.2,278,2.4,-4.1,211,212,18.2
2022-06-08 18:04:58,18.9,17.9,90.5,1007.0,50,1007.0,5.2,19.2,17.3,280,2.5,-4.6,208,208,18.1
2022-06-08 18:05:00,18.8,17.7,90.5,1007.0,50,1007.1,5.4,19.2,17.2,277,2.7,-4.7,210,210,18.1
2022-06-08 18:05:02,18.7,17.6,90.5,1007.0,50,1007.0,5.4,19.1,17.1,274,2.9,-4.5,213,214,18.0
2022-06-08 18:05:04,18.6,17.6,90.6,1007.0,50,1007.1,5.2,19.0,17.1,270,2.7,-4.5,211,212,17.9
2022-06-08 18:05:06,18.7,17.6,90.5,1007.0,50,1007.1,4.9,19.1,17.1,273,2.3,-4.4,209,209,18.1
2022-06-08 18:05:08,18.7,17.6,90.5,1007.0,50,1007.0,5.2,19.1,17.1,273,2.4,-4.6,206,207,18.0
2022-06-08 18:05:10,18.7,17.6,90.5,1007.0,50,1007.0,5.3,19.1,17.1,274,2.6,-4.6,209,209,18.0
2022-06-08 18:05:12,18.8,17.7,90.4,1007.0,50,1007.0,5.3,19.1,17.2,276,2.6,-4.7,210,210,18.0
2022-06-08 18:05:14,18.8,17.7,90.4,1007.0,50,1007.1,5.2,19.2,17.2,276,3.0,-4.2,214,215,18.2
2022-06-08 18:05:16,18.9,17.9,90.4,1007.0,51,1007.0,4.8,19.2,17.3,280,3.0,-3.8,218,219,18.2
2022-06-08 18:05:18,18.9,17.9,90.5,1007.0,50,1007.0,4.7,19.2,17.3,280,2.9,-3.7,217,217,18.3
2022-06-08 18:05:20,18.9,17.9,90.5,1007.0,51,1007.0,4.8,19.4,17.3,282,2.7,-4.0,215,215,18.4
2022-06-08 18:05:22,18.9,17.9,90.5,1007.0,51,1007.0,5.0,19.2,17.3,282,2.9,-4.0,216,216,18.2
2022-06-08 18:05:24,18.8,17.8,90.6,1007.0,50,1007.0,5.2,19.2,17.2,278,2.8,-4.4,211,212,18.1
2022-06-08 18:05:26,18.7,17.6,90.7,1007.0,50,1007.1,5.4,19.0,17.1,271,3.1,-4.3,218,219,17.9
2022-06-08 18:05:28,18.7,17.7,90.7,1007.0,49,1007.1,4.9,19.1,17.1,273,2.7,-4.1,214,214,18.1
2022-06-08 18:05:30,18.9,17.9,90.6,1007.0,50,1007.0,5.1,19.2,17.3,280,2.8,-4.2,209,210,18.2
2022-06-08 18:05:32,19.0,18.0,90.5,1007.0,51,1007.0,4.9,19.4,17.4,285,2.5,-4.2,209,210,18.3
2022-06-08 18:05:34,18.9,17.9,90.5,1007.0,50,1007.0,5.0,19.4,17.4,284,2.6,-4.3,210,210,18.3
2022-06-08 18:05:36,18.8,17.7,90.5,1007.0,51,1007.0,5.3,19.1,17.2,276,2.6,-4.6,208,209,18.0
2022-06-08 18:05:38,18.7,17.7,90.6,1007.0,51,1007.0,5.5,19.1,17.2,276,2.6,-4.8,207,207,18.0
2022-06-08 18:05:40,18.7,17.7,90.6,1007.0,50,1007.0,5.7,19.1,17.2,275,3.0,-4.8,214,214,17.9
2022-06-08 18:05:42,18.7,17.6,90.5,1007.0,50,1007.0,5.8,19.0,17.1,273,3.3,-4.7,216,216,17.8
2022-06-08 18:05:44,18.6,17.6,90.5,1007.0,50,1007.1,5.8,19.0,17.0,269,3.2,-4.8,214,214,17.8
2022-06-08 18:05:46,18.6,17.6,90.5,1007.0,50,1007.1,5.6,19.0,17.0,270,2.8,-4.9,208,208,17.8
2022-06-08 18:05:48,18.6,17.6,90.3,1007.0,50,1007.0,5.1,18.9,16.9,268,2.2,-4.6,209,210,17.8
2022-06-08 18:05:50,18.6,17.6,90.2,1007.0,50,1007.0,5.2,18.9,16.9,268,2.8,-4.3,217,217,17.8
2022-06-08 18:05:52,18.5,17.5,90.2,1007.0,50,1007.0,5.7,18.9,16.9,267,3.3,-4.7,214,215,17.7
2022-06-08 18:05:54,18.5,17.5,90.1,1007.0,50,1007.1,5.8,18.9,16.9,264,3.7,-4.4,218,219,17.6
2022-06-08 18:05:56,18.5,17.5,90.0,1007.0,50,1007.1,5.7,18.8,16.9,265,3.2,-4.8,216,216,17.6
2022-06-08 18:05:58,18.5,17.3,89.9,1007.0,50,1007.1,6.0,18.7,16.8,263,3.3,-4.9,214,215,17.5
2022-06-08 18:06:00,18.4,17.3,89.8,1007.0,50,1007.1,5.7,18.6,16.7,259,3.3,-4.7,213,213,17.4
2022-06-08 18:06:02,18.3,17.2,89.7,1007.0,50,1007.1,5.5,18.6,16.6,257,3.1,-4.6,214,214,17.4
2022-06-08 18:06:04,18.4,17.2,89.6,1007.0,50,1007.1,5.7,18.6,16.6,258,3.0,-4.8,212,212,17.4
2022-06-08 18:06:06,18.4,17.2,89.5,1007.0,50,1007.1,5.8,18.7,16.6,259,3.1,-4.8,212,212,17.5
2022-06-08 18:06:08,18.4,17.3,89.4,1007.0,51,1007.0,5.5,18.7,16.7,262,2.8,-4.8,208,209,17.6
2022-06-08 18:06:10,18.5,17.3,89.3,1007.0,50,1007.0,5.4,18.8,16.7,264,2.6,-4.7,209,210,17.7
2022-06-08 18:06:12,18.6,17.4,89.3,1007.0,50,1007.1,5.4,18.8,16.8,266,2.9,-4.6,211,211,17.7
2022-06-08 18:06:14,18.6,17.5,89.3,1007.0,49,1007.1,5.2,18.9,16.9,269,2.6,-4.5,210,210,17.9
2022-06-08 18:06:16,18.7,17.5,89.4,1007.0,50,1007.0,5.0,19.0,16.9,273,2.7,-4.2,211,212,18.0
2022-06-08 18:06:18,18.6,17.5,89.5,1007.0,50,1007.0,4.7,18.9,16.9,270,2.5,-4.0,210,211,18.0
2022-06-08 18:06:20,18.7,17.6,89.6,1007.0,51,1007.0,4.6,18.9,16.9,273,2.4,-3.9,210,211,18.0
2022-06-08 18:06:22,18.8,17.7,89.8,1007.0,51,1007.0,4.4,19.1,17.1,278,2.3,-3.8,210,211,18.3
2022-06-08 18:06:24,19.0,17.9,89.9,1006.9,51,1006.9,4.1,19.4,17.3,287,2.0,-3.6,207,208,18.6
2022-06-08 18:06:26,19.1,18.0,90.0,1007.0,51,1007.0,4.8,19.6,17.4,289,2.0,-4.4,205,206,18.6
2022-06-08 18:06:28,18.9,17.8,90.2,1007.0,50,1007.1,5.6,19.2,17.2,278,2.4,-5.0,206,207,18.1
2022-06-08 18:06:30,18.7,17.6,90.4,1007.0,50,1007.0,5.3,19.0,17.1,272,2.2,-4.8,207,207,17.9
2022-06-08 18:06:32,18.7,17.6,90.4,1007.0,51,1007.0,5.0,19.1,17.1,273,2.3,-4.4,208,208,18.1
2022-06-08 18:06:34,18.8,17.7,90.4,1007.0,50,1007.0,4.9,19.2,17.2,278,2.5,-4.2,211,212,18.2
2022-06-08 18:06:36,18.9,17.9,90.4,1007.0,51,1007.0,5.0,19.4,17.3,282,2.4,-4.4,208,208,18.3
2022-06-08 18:06:38,19.0,18.0,90.4,1007.0,51,1007.0,5.4,19.4,17.4,284,2.5,-4.8,209,209,18.2
2022-06-08 18:06:40,18.9,17.9,90.4,1007.0,50,1007.0,5.8,19.4,17.3,282,2.9,-5.0,211,212,18.1
2022-06-08 18:06:42,18.7,17.6,90.5,1007.0,51,1007.0,5.9,19.1,17.1,274,3.0,-5.0,211,211,17.9
2022-06-08 18:06:44,18.7,17.6,90.5,1007.0,50,1007.1,5.6,19.0,17.1,273,2.7,-4.9,207,207,17.8
2022-06-08 18:06:46,18.7,17.6,90.5,1007.0,51,1007.0,5.2,19.1,17.1,274,2.4,-4.6,208,209,18.0
2022-06-08 18:06:48,18.7,17.6,90.5,1007.0,50,1007.0,5.3,19.0,17.1,271,2.7,-4.6,209,210,17.9
2022-06-08 18:06:50,18.6,17.6,90.4,1007.0,50,1007.0,5.4,19.0,17.0,270,2.8,-4.6,210,211,17.8
2022-06-08 18:06:52,18.6,17.5,90.3,1007.0,50,1007.0,5.4,18.9,16.9,268,2.7,-4.7,209,210,17.7
2022-06-08 18:06:54,18.6,17.5,90.2,1007.0,50,1007.0,5.3,18.9,16.9,268,2.5,-4.7,210,210,17.7
2022-06-08 18:06:56,18.6,17.5,90.1,1007.0,50,1007.0,5.3,18.9,16.9,268,2.6,-4.6,210,210,17.7
2022-06-08 18:06:58,18.8,17.7,89.9,1007.0,51,1007.0,4.9,19.0,17.1,276,2.8,-4.0,214,215,18.1
2022-06-08 18:07:00,18.9,17.8,89.8,1007.0,51,1007.0,5.0,19.3,17.2,282,2.8,-4.2,214,214,18.3
2022-06-08 18:07:02,18.8,17.7,89.8,1007.0,51,1007.0,5.2,19.0,17.1,276,2.9,-4.3,213,213,18.0
2022-06-08 18:07:04,18.7,17.6,89.9,1007.0,51,1007.0,5.0,19.0,17.0,273,2.6,-4.3,210,211,18.0
2022-06-08 18:07:06,18.7,17.6,89.9,1007.0,50,1007.0,4.8,19.0,17.0,273,2.6,-4.1,213,214,18.1
2022-06-08 18:07:08,18.7,17.6,90.0,1007.0,50,1007.1,4.7,18.9,17.0,271,2.7,-3.8,215,215,18.0
2022-06-08 18:07:10,18.6,17.5,90.0,1007.0,51,1007.0,4.6,18.8,16.9,268,2.6,-3.8,214,214,17.9
2022-06-08 18:07:12,18.6,17.5,90.0,1007.0,51,1007.0,4.5,18.9,16.9,268,2.3,-3.8,208,209,17.9
2022-06-08 18:07:14,18.7,17.6,90.0,1006.9,51,1006.9,4.5,18.9,17.0,273,2.3,-3.9,208,208,18.0
2022-06-08 18:07:16,18.8,17.7,90.0,1007.0,51,1007.0,4.6,19.0,17.1,276,2.4,-3.9,211,211,18.2
2022-06-08 18:07:18,18.8,17.7,89.9,1007.0,50,1007.0,4.8,19.0,17.1,276,2.2,-4.2,208,208,18.1
2022-06-08 18:07:20,18.8,17.7,89.9,1007.0,51,1007.0,4.8,19.0,17.1,276,2.3,-4.2,209,209,18.1
2022-06-08 18:07:22,18.8,17.7,90.0,1007.0,51,1007.0,4.8,19.0,17.1,275,2.3,-4.2,210,210,18.1
2022-06-08 18:07:24,18.8,17.7,90.0,1007.0,50,1007.0,4.6,19.2,17.1,277,2.3,-3.9,211,212,18.3
2022-06-08 18:07:26,18.9,17.9,90.0,1007.0,50,1007.0,4.5,19.4,17.2,282,2.4,-3.7,213,213,18.4
2022-06-08 18:07:28,19.0,18.0,90.1,1007.0,51,1007.0,4.4,19.5,17.4,285,2.4,-3.6,213,213,18.6
2022-06-08 18:07:30,19.1,18.0,90.1,1007.0,50,1007.0,4.4,19.6,17.5,290,2.4,-3.6,213,214,18.7
2022-06-08 18:07:32,19.1,18.0,90.2,1007.0,51,1007.0,4.0,19.6,17.5,290,2.1,-3.4,211,212,18.8
2022-06-08 18:07:34,19.2,18.1,90.3,1006.9,51,1006.9,3.9,19.6,17.6,293,2.0,-3.3,214,214,18.8
2022-06-08 18:07:36,19.3,18.3,90.5,1006.9,51,1006.9,4.0,19.7,17.7,299,2.3,-3.2,215,215,18.9
2022-06-08 18:07:38,19.2,18.2,90.7,1007.0,51,1007.0,4.4,19.7,17.7,295,2.5,-3.6,214,215,18.8
2022-06-08 18:07:40,19.2,18.1,90.8,1007.0,51,1007.0,4.5,19.6,17.6,294,2.4,-3.8,212,212,18.7
2022-06-08 18:07:42,19.2,18.2,91.0,1007.0,51,1007.0,4.5,19.6,17.7,294,2.2,-3.9,210,210,18.7
2022-06-08 18:07:44,19.1,18.2,91.1,1007.0,50,1007.0,4.8,19.6,17.6,292,2.3,-4.2,209,210,18.6
2022-06-08 18:07:46,19.1,18.1,91.1,1007.0,50,1007.0,4.6,19.6,17.6,290,2.3,-3.9,210,210,18.7
2022-06-08 18:07:48,19.0,18.1,91.2,1007.0,50,1007.0,4.6,19.5,17.6,287,2.0,-4.1,206,206,18.5
2022-06-08 18:07:50,19.1,18.1,91.2,1007.0,50,1007.0,4.5,19.5,17.6,287,2.0,-4.0,205,206,18.6
2022-06-08 18:07:52,19.1,18.1,91.2,1007.0,50,1007.0,4.1,19.5,17.6,289,1.8,-3.7,206,206,18.6
2022-06-08 18:07:54,19.1,18.1,91.1,1006.9,51,1006.9,4.1,19.5,17.6,290,1.9,-3.6,209,209,18.6
2022-06-08 18:07:56,19.1,18.2,91.1,1006.9,51,1006.9,4.3,19.6,17.7,293,1.7,-3.9,202,203,18.7
2022-06-08 18:07:58,19.1,18.1,91.1,1007.0,51,1007.0,4.6,19.6,17.6,291,2.1,-4.1,205,206,18.7
2022-06-08 18:08:00,19.1,18.1,91.0,1007.0,51,1007.0,4.8,19.5,17.6,288,1.9,-4.4,204,205,18.5
2022-06-08 18:08:02,18.9,17.9,91.0,1007.0,50,1007.0,5.1,19.2,17.4,282,2.5,-4.4,209,209,18.2
2022-06-08 18:08:04,18.7,17.7,91.0,1007.0,51,1007.0,4.9,19.1,17.2,274,2.3,-4.3,207,208,18.1
2022-06-08 18:08:06,18.8,17.8,90.9,1007.0,51,1007.0,4.7,19.1,17.2,277,2.1,-4.2,208,208,18.1
2022-06-08 18:08:08,18.7,17.7,90.8,1006.9,51,1006.9,5.0,19.1,17.2,276,2.2,-4.5,204,204,18.1
2022-06-08 18:08:10,18.6,17.6,90.7,1007.0,50,1007.0,5.2,19.0,17.1,271,2.3,-4.7,205,206,17.9
2022-06-08 18:08:12,18.5,17.5,90.5,1007.0,50,1007.0,5.3,18.9,16.9,267,2.2,-4.8,205,205,17.7
2022-06-08 18:08:14,18.5,17.5,90.4,1007.0,51,1007.0,5.1,18.9,16.9,264,2.3,-4.5,207,207,17.8
2022-06-08 18:08:16,18.5,17.5,90.2,1007.0,51,1007.0,5.0,18.9,16.9,265,2.4,-4.4,208,208,17.8
2022-06-08 18:08:18,18.6,17.5,90.1,1007.0,51,1007.0,4.7,18.9,16.9,268,2.0,-4.2,205,206,17.9
2022-06-08 18:08:20,18.7,17.6,89.9,1007.0,51,1007.0,4.8,18.9,17.0,273,2.2,-4.3,205,206,18.0
2022-06-08 18:08:22,18.6,17.5,89.8,1007.0,51,1007.0,5.1,18.9,16.9,270,2.1,-4.6,206,206,17.9
2022-06-08 18:08:24,18.7,17.6,89.8,1006.9,51,1006.9,5.1,18.9,16.9,273,2.6,-4.4,209,210,17.9
2022-06-08 18:08:26,18.8,17.7,89.7,1006.9,51,1006.9,4.8,19.0,17.0,277,2.2,-4.2,207,207,18.1
2022-06-08 18:08:28,18.9,17.8,89.7,1006.9,51,1006.9,4.6,19.3,17.2,283,2.3,-4.0,208,209,18.4
2022-06-08 18:08:30,19.1,18.0,89.8,1006.9,51,1006.9,4.6,19.4,17.4,289,2.1,-4.1,208,209,18.5
2022-06-08 18:08:32,19.1,18.0,89.9,1007.0,51,1007.0,4.5,19.4,17.4,288,2.0,-4.1,206,207,18.5
2022-06-08 18:08:34,19.1,18.0,90.1,1006.9,51,1006.9,4.5,19.6,17.5,291,2.0,-4.0,207,208,18.7
2022-06-08 18:08:36,19.1,18.0,90.3,1006.9,51,1006.9,4.5,19.6,17.5,290,2.0,-4.0,206,207,18.7
2022-06-08 18:08:38,19.1,18.0,90.5,1007.0,50,1007.0,4.4,19.6,17.5,291,2.4,-3.7,215,215,18.7
2022-06-08 18:08:40,19.1,18.1,90.6,1007.0,51,1007.0,5.1,19.6,17.6,291,2.8,-4.3,210,210,18.6
2022-06-08 18:08:42,19.0,18.0,90.8,1007.0,51,1007.0,5.6,19.4,17.4,285,2.9,-4.7,212,212,18.2
2022-06-08 18:08:44,18.7,17.7,90.9,1007.0,51,1007.0,5.6,19.0,17.2,273,3.1,-4.6,213,213,17.8
2022-06-08 18:08:46,18.5,17.5,91.0,1007.0,50,1007.0,5.6,18.9,17.0,265,3.0,-4.7,211,211,17.7
2022-06-08 18:08:48,18.4,17.4,90.9,1007.0,50,1007.0,5.8,18.7,16.9,262,2.7,-5.1,209,210,17.4
2022-06-08 18:08:50,18.4,17.4,90.8,1007.0,50,1007.0,5.2,18.7,16.9,262,2.5,-4.6,209,209,17.5
2022-06-08 18:08:52,18.5,17.5,90.5,1007.0,51,1007.0,5.0,18.9,16.9,266,2.3,-4.5,207,207,17.8
2022-06-08 18:08:54,18.5,17.5,90.3,1007.0,50,1007.0,5.2,18.8,16.9,264,2.6,-4.5,211,211,17.6
2022-06-08 18:08:56,18.5,17.3,90.1,1007.0,50,1007.0,5.3,18.8,16.8,264,2.8,-4.5,213,213,17.6
2022-06-08 18:08:58,18.5,17.3,90.0,1007.0,51,1007.0,5.3,18.7,16.8,264,2.9,-4.4,213,214,17.6
2022-06-08 18:09:00,18.6,17.5,89.8,1007.0,50,1007.0,5.2,18.8,16.9,268,2.9,-4.3,214,215,17.7
2022-06-08 18:09:02,18.5,17.3,89.8,1007.0,50,1007.0,5.5,18.8,16.8,266,3.3,-4.4,217,217,17.7
2022-06-08 18:09:04,18.5,17.3,89.8,1006.9,51,1006.9,5.6,18.8,16.8,266,3.2,-4.6,214,214,17.7
2022-06-08 18:09:06,18.4,17.3,89.7,1007.0,51,1007.0,5.4,18.7,16.7,262,3.3,-4.3,218,219,17.6
2022-06-08 18:09:08,18.4,17.3,89.7,1007.0,51,1007.0,5.2,18.7,16.7,262,2.9,-4.3,213,213,17.6
2022-06-08 18:09:10,18.4,17.3,89.7,1007.0,51,1007.0,5.4,18.6,16.6,260,3.0,-4.4,214,215,17.5
2022-06-08 18:09:12,18.3,17.2,89.6,1007.0,50,1007.0,5.3,18.6,16.6,258,3.1,-4.3,216,216,17.5
2022-06-08 18:09:14,18.4,17.2,89.5,1007.0,50,1007.0,5.4,18.6,16.6,258,3.0,-4.5,213,213,17.4
2022-06-08 18:09:16,18.4,17.3,89.4,1007.0,51,1007.0,5.5,18.7,16.6,261,3.0,-4.6,213,214,17.6
2022-06-08 18:09:18,18.4,17.2,89.3,1007.0,50,1007.0,5.6,18.7,16.6,261,2.9,-4.8,212,212,17.5
2022-06-08 18:09:20,18.4,17.2,89.3,1007.0,50,1007.1,5.3,18.6,16.6,258,2.7,-4.5,210,210,17.5
2022-06-08 18:09:22,18.4,17.2,89.3,1007.0,50,1007.0,5.1,18.7,16.6,262,2.8,-4.2,216,217,17.7
2022-06-08 18:09:24,18.6,17.4,89.2,1007.0,50,1007.0,4.9,18.9,16.8,269,3.1,-3.8,220,221,18.0
2022-06-08 18:09:26,18.7,17.5,89.2,1007.0,51,1007.0,5.0,19.0,16.9,273,2.8,-4.1,216,217,18.1
2022-06-08 18:09:28,18.8,17.6,89.3,1007.0,51,1007.0,5.1,19.0,17.0,275,3.0,-4.0,217,218,18.0
2022-06-08 18:09:30,18.7,17.5,89.5,1007.0,51,1007.0,5.2,18.9,16.9,271,3.2,-4.1,218,218,17.9
2022-06-08 18:09:32,18.6,17.5,89.7,1007.0,50,1007.0,5.0,18.9,16.9,270,2.9,-4.1,215,215,17.9
2022-06-08 18:09:34,18.7,17.6,89.9,1006.9,51,1006.9,5.0,18.9,17.0,273,3.1,-3.9,219,220,17.9
2022-06-08 18:09:36,18.6,17.5,90.0,1007.0,51,1007.0,5.3,19.0,16.9,269,3.1,-4.3,215,215,17.9
2022-06-08 18:09:38,18.6,17.6,90.2,1007.0,51,1007.0,5.3,18.9,16.9,268,3.2,-4.1,217,218,17.7
2022-06-08 18:09:40,18.6,17.6,90.3,1007.0,51,1007.0,5.1,18.9,16.9,268,3.1,-4.0,216,216,17.8
2022-06-08 18:09:42,18.6,17.6,90.3,1007.0,51,1007.0,5.3,19.0,17.0,270,3.1,-4.2,212,213,17.9
2022-06-08 18:09:44,18.6,17.6,90.3,1007.0,51,1007.0,5.3,19.0,17.0,271,3.3,-4.2,218,219,17.9
2022-06-08 18:09:46,18.6,17.6,90.4,1007.0,51,1007.0,5.4,19.0,17.0,269,3.4,-4.2,219,220,17.8
2022-06-08 18:09:48,18.5,17.5,90.4,1007.0,51,1007.0,5.4,18.8,16.9,264,3.3,-4.2,215,215,17.6
2022-06-08 18:09:50,18.4,17.3,90.4,1007.0,51,1007.0,5.0,18.8,16.8,262,2.9,-4.1,215,215,17.7
2022-06-08 18:09:52,18.6,17.6,90.3,1007.0,51,1007.0,5.1,18.9,16.9,268,2.7,-4.3,211,211,17.8
2022-06-08 18:09:54,18.5,17.5,90.2,1007.0,51,1007.0,5.2,18.9,16.9,264,2.7,-4.4,211,212,17.8
2022-06-08 18:09:56,18.4,17.3,90.2,1007.0,51,1007.0,5.2,18.8,16.8,262,2.8,-4.4,212,213,17.6
2022-06-08 18:09:58,18.4,17.3,90.1,1007.0,51,1007.0,5.5,18.8,16.8,262,3.1,-4.5,215,216,17.6
2022-06-08 18:10:00,18.5,17.3,90.0,1007.0,51,1007.0,5.2,18.8,16.8,264,3.0,-4.3,215,215,17.6
2022-06-08 18:10:02,18.5,17.5,90.0,1007.0,51,1007.0,5.4,18.8,16.9,266,2.7,-4.7,209,210,17.7
2022-06-08 18:10:04,18.5,17.3,89.9,1007.0,50,1007.1,5.5,18.7,16.8,262,2.8,-4.7,210,211,17.6
2022-06-08 18:10:06,18.4,17.3,89.9,1007.0,50,1007.0,5.2,18.6,16.7,259,2.8,-4.4,212,212,17.5
2022-06-08 18:10:08,18.3,17.2,89.8,1007.0,50,1007.0,4.9,18.6,16.6,258,2.6,-4.2,212,213,17.6
2022-06-08 18:10:10,18.4,17.3,89.8,1007.0,50,1007.0,5.0,18.6,16.6,258,2.8,-4.1,213,214,17.6
2022-06-08 18:10:12,18.4,17.3,89.7,1007.0,51,1007.0,4.7,18.6,16.6,259,2.4,-4.1,209,210,17.6
2022-06-08 18:10:14,18.5,17.3,89.7,1006.9,51,1006.9,4.5,18.8,16.8,267,2.1,-4.0,207,208,17.9
2022-06-08 18:10:16,18.6,17.5,89.6,1007.0,51,1007.0,4.6,18.8,16.9,268,2.1,-4.0,208,208,17.9
2022-06-08 18:10:18,18.6,17.4,89.6,1006.9,51,1006.9,4.6,18.8,16.8,269,2.3,-4.1,209,210,17.9
2022-06-08 18:10:20,18.6,17.5,89.6,1006.9,51,1006.9,4.4,18.9,16.9,271,2.5,-3.6,219,219,18.1
2022-06-08 18:10:22,18.6,17.5,89.7,1007.0,50,1007.0,4.5,18.9,16.9,270,2.8,-3.6,216,216,18.0
2022-06-08 18:10:24,18.8,17.6,89.8,1007.0,51,1007.0,4.1,19.0,17.0,275,2.2,-3.5,212,213,18.2
2022-06-08 18:10:26,18.9,17.8,89.8,1007.0,51,1007.0,3.9,19.3,17.2,282,1.9,-3.4,209,210,18.6
2022-06-08 18:10:28,19.0,17.9,89.9,1007.0,51,1007.0,4.1,19.3,17.3,285,2.1,-3.6,208,209,18.5
2022-06-08 18:10:30,19.0,17.9,90.1,1006.9,51,1006.9,4.5,19.4,17.3,285,2.2,-3.9,208,208,18.4
2022-06-08 18:10:32,18.9,17.9,90.2,1006.9,51,1006.9,4.5,19.4,17.3,284,2.1,-4.0,208,208,18.4
2022-06-08 18:10:34,19.0,18.0,90.3,1007.0,51,1007.0,4.4,19.4,17.4,285,2.1,-3.9,206,206,18.4
2022-06-08 18:10:36,19.0,18.0,90.5,1007.0,51,1007.0,4.5,19.5,17.4,287,2.7,-3.6,219,220,18.6
2022-06-08 18:10:38,19.1,18.0,90.6,1007.0,51,1007.0,4.2,19.6,17.5,290,2.2,-3.5,212,213,18.8
2022-06-08 18:10:40,19.2,18.1,90.7,1007.0,50,1007.0,4.3,19.7,17.6,294,2.6,-3.4,216,217,18.8
2022-06-08 18:10:42,19.1,18.1,90.8,1007.0,51,1007.0,4.5,19.6,17.6,290,2.5,-3.8,214,214,18.7
2022-06-08 18:10:44,19.0,18.0,91.0,1006.9,51,1006.9,4.7,19.4,17.5,286,2.8,-3.8,215,215,18.4
