latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182561,-118.129092,2.00,2.40,0.00,8.12,16.80,16.80,4.13,8.13,43289,2022-06-05 23:16:13.464,2022-06-05 16:16:13.464,16,0,0,15.073,34.182634,-118.129101,0.00,0.00,0.00,0.70,-2.90,-0.60,0,1,0,46,100,-8162,1654,15073,3211.50,4,GPS,1,0,0,0,0,0,0,1654470973463,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-7.00,-29.00,-6.00,0.00,0.00,-158.00,6,20.00,0.00,81.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129092,2.00,2.40,0.00,8.12,16.80,16.80,4.13,8.13,43389,2022-06-05 23:16:13.564,2022-06-05 16:16:13.564,16,0,0,15.073,34.182634,-118.129101,0.00,0.00,0.00,0.50,-3.20,-0.60,0,1,0,46,100,-8162,1654,15073,3211.50,4,GPS,1,0,0,0,0,0,0,1654470973563,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-5.00,-32.00,-6.00,0.00,0.00,-158.00,6,20.00,0.00,81.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129092,2.00,2.40,0.00,8.14,16.80,16.80,4.13,8.14,43490,2022-06-05 23:16:13.665,2022-06-05 16:16:13.665,16,0,0,15.073,34.182634,-118.129101,0.00,0.00,0.00,0.10,-3.30,-0.40,0,1,0,46,100,-8162,1654,15073,3211.50,4,GPS,1,0,0,0,0,0,0,1654470973664,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-1.00,-33.00,-4.00,0.00,0.00,-158.00,6,20.00,0.00,81.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129092,2.00,2.40,0.00,8.14,16.80,16.80,4.13,8.14,43588,2022-06-05 23:16:13.763,2022-06-05 16:16:13.763,16,0,0,15.073,34.182634,-118.129101,0.00,0.00,0.00,0.50,-3.30,-0.40,0,1,0,46,100,-8162,1654,15073,3211.50,4,GPS,1,0,0,0,0,0,0,1654470973762,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-5.00,-33.00,-4.00,0.00,0.00,-158.00,6,20.00,0.00,81.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129092,2.00,2.40,0.00,8.14,16.80,16.80,4.13,8.14,43689,2022-06-05 23:16:13.863,2022-06-05 16:16:13.863,16,0,0,15.073,34.182634,-118.129101,0.00,0.00,0.00,0.70,-3.00,-0.20,0,1,0,46,100,-8162,1654,15073,3211.50,4,GPS,1,0,0,0,0,0,0,1654470973863,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-7.00,-30.00,-2.00,0.00,0.00,-158.00,6,20.00,0.00,81.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129092,2.00,2.40,0.00,8.14,16.80,16.80,4.13,8.14,43789,2022-06-05 23:16:13.964,2022-06-05 16:16:13.964,16,0,0,15.073,34.182634,-118.129101,0.00,0.00,0.00,0.30,-3.00,-0.10,0,1,0,46,100,-8162,1654,15073,3211.50,4,GPS,1,0,0,0,0,0,0,1654470973963,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-3.00,-30.00,-1.00,0.00,0.00,-158.00,6,20.00,0.00,81.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129092,2.10,2.40,0.00,8.13,16.80,16.80,4.13,8.14,43889,2022-06-05 23:16:14.063,2022-06-05 16:16:14.063,16,0,0,15.073,34.182634,-118.129101,0.00,0.00,0.00,0.50,-2.90,-0.10,0,1,0,46,100,-8162,1654,15073,3211.50,4,GPS,1,0,0,0,0,0,0,1654470974063,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-5.00,-29.00,-1.00,0.00,0.00,-158.00,6,21.00,0.00,81.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129092,2.10,2.50,0.00,8.13,16.80,16.80,4.13,8.14,43989,2022-06-05 23:16:14.164,2022-06-05 16:16:14.164,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,0.50,-2.60,-0.30,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470974163,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-5.00,-26.00,-3.00,0.00,0.00,-158.00,6,21.00,0.00,81.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129092,2.10,2.40,0.00,8.12,16.80,16.80,4.13,8.14,44089,2022-06-05 23:16:14.263,2022-06-05 16:16:14.263,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,1.40,-2.40,-0.30,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470974263,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-14.00,-24.00,-3.00,0.00,0.00,-158.00,6,21.00,0.00,81.22,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129092,2.10,2.40,0.00,8.11,16.80,16.80,4.13,8.14,44189,2022-06-05 23:16:14.363,2022-06-05 16:16:14.363,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,1.70,-2.40,-0.40,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470974363,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-17.00,-24.00,-4.00,0.00,0.00,-158.00,6,21.00,0.00,81.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129092,2.10,2.40,0.00,8.11,16.80,16.80,4.13,8.14,44289,2022-06-05 23:16:14.463,2022-06-05 16:16:14.463,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,2.30,-2.00,-0.30,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470974463,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-23.00,-20.00,-3.00,0.00,0.00,-158.00,6,21.00,0.00,81.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129092,2.10,2.40,0.00,8.10,16.80,16.80,4.13,8.14,44389,2022-06-05 23:16:14.564,2022-06-05 16:16:14.564,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,2.70,-2.00,-0.30,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470974563,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-27.00,-20.00,-3.00,0.00,0.00,-158.00,6,21.00,0.00,81.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129092,2.10,2.40,0.00,8.09,16.80,16.80,4.13,8.14,44491,2022-06-05 23:16:14.666,2022-06-05 16:16:14.666,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,2.50,-2.10,-0.30,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470974665,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-25.00,-21.00,-3.00,0.00,0.00,-158.00,6,21.00,0.00,80.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.09,16.80,16.80,4.13,8.14,44588,2022-06-05 23:16:14.763,2022-06-05 16:16:14.763,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,2.20,-2.40,-0.30,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470974762,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-22.00,-24.00,-3.00,0.00,0.00,-158.00,6,21.00,0.00,80.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.07,16.80,16.80,4.13,8.14,44689,2022-06-05 23:16:14.864,2022-06-05 16:16:14.864,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,2.40,-2.50,-0.40,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470974863,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-24.00,-25.00,-4.00,0.00,0.00,-158.00,6,21.00,0.00,80.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.07,16.80,16.80,4.13,8.14,44789,2022-06-05 23:16:14.963,2022-06-05 16:16:14.963,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,2.40,-2.30,-0.40,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470974963,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-24.00,-23.00,-4.00,0.00,0.00,-158.00,6,21.00,0.00,80.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.07,16.80,16.80,4.13,8.14,44889,2022-06-05 23:16:15.063,2022-06-05 16:16:15.063,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,2.50,-2.40,-0.30,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470975063,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-25.00,-24.00,-3.00,0.00,0.00,-158.00,6,21.00,0.00,80.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.07,16.80,16.80,4.13,8.14,44992,2022-06-05 23:16:15.166,2022-06-05 16:16:15.166,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,2.30,-2.60,-0.30,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470975166,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-23.00,-26.00,-3.00,0.00,0.00,-158.00,6,21.00,0.00,80.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.05,16.80,16.80,4.13,8.14,45089,2022-06-05 23:16:15.263,2022-06-05 16:16:15.263,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,2.00,-2.60,-0.30,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470975263,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-20.00,-26.00,-3.00,0.00,0.00,-158.00,6,21.00,0.00,80.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.05,16.80,16.80,4.13,8.14,45189,2022-06-05 23:16:15.364,2022-06-05 16:16:15.364,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,1.80,-2.30,-0.40,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470975363,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-18.00,-23.00,-4.00,0.00,0.00,-158.00,6,21.00,0.00,80.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.04,16.80,16.80,4.13,8.14,45290,2022-06-05 23:16:15.465,2022-06-05 16:16:15.465,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,1.70,-2.10,-0.50,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470975464,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-17.00,-21.00,-5.00,0.00,0.00,-158.00,6,21.00,0.00,80.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.04,16.80,16.80,4.13,8.14,45391,2022-06-05 23:16:15.566,2022-06-05 16:16:15.566,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,1.80,-1.70,-0.50,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470975565,3786,3784,3787,3784,0,0,27,,,,,,,0,0,0,-18.00,-17.00,-5.00,0.00,0.00,-158.00,6,21.00,0.00,80.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.03,16.80,16.80,4.13,8.14,45488,2022-06-05 23:16:15.663,2022-06-05 16:16:15.663,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,2.00,-1.70,-0.40,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470975662,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-20.00,-17.00,-4.00,0.00,0.00,-158.00,6,21.00,0.00,80.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.00,2.40,0.00,8.03,16.80,16.80,4.13,8.14,45588,2022-06-05 23:16:15.763,2022-06-05 16:16:15.763,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,1.70,-1.80,-0.40,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470975762,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-17.00,-18.00,-4.00,0.00,0.00,-158.00,6,20.00,0.00,80.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.00,2.40,0.00,8.04,16.80,16.80,4.13,8.14,45689,2022-06-05 23:16:15.864,2022-06-05 16:16:15.864,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,1.50,-1.80,-0.30,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470975863,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-15.00,-18.00,-3.00,0.00,0.00,-158.00,6,20.00,0.00,80.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.00,2.40,0.00,8.04,16.80,16.80,4.13,8.14,45789,2022-06-05 23:16:15.964,2022-06-05 16:16:15.964,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,1.20,-1.80,-0.30,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470975963,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-12.00,-18.00,-3.00,0.00,0.00,-158.00,6,20.00,0.00,80.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.00,2.40,0.00,8.04,16.80,16.80,4.13,8.14,45889,2022-06-05 23:16:16.064,2022-06-05 16:16:16.064,16,0,0,15.068,34.182634,-118.129101,0.00,0.00,0.00,1.40,-1.80,-0.30,0,1,0,46,100,-8197,1649,15068,3211.50,4,GPS,1,0,0,0,0,0,0,1654470976063,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-14.00,-18.00,-3.00,0.00,0.00,-158.00,6,20.00,0.00,80.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.04,16.80,16.80,4.13,8.14,45990,2022-06-05 23:16:16.164,2022-06-05 16:16:16.164,16,0,0,15.067,34.182634,-118.129101,0.00,0.00,0.00,1.40,-1.90,-0.30,0,1,0,46,100,-8137,1645,15067,3211.50,4,GPS,1,0,0,0,0,0,0,1654470976164,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-14.00,-19.00,-3.00,0.00,0.00,-158.00,6,21.00,0.00,80.39,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.04,16.80,16.80,4.13,8.14,46089,2022-06-05 23:16:16.264,2022-06-05 16:16:16.264,16,0,0,15.067,34.182634,-118.129101,0.00,0.00,0.00,1.50,-1.80,-0.40,0,1,0,46,100,-8137,1645,15067,3211.50,4,GPS,1,0,0,0,0,0,0,1654470976263,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-15.00,-18.00,-4.00,0.00,0.00,-158.00,6,21.00,0.00,80.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.04,16.80,16.80,4.13,8.14,46190,2022-06-05 23:16:16.365,2022-06-05 16:16:16.365,16,0,0,15.067,34.182634,-118.129101,0.00,0.00,0.00,1.50,-2.00,-0.40,0,1,0,46,100,-8137,1645,15067,3211.50,4,GPS,1,0,0,0,0,0,0,1654470976364,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-15.00,-20.00,-4.00,0.00,0.00,-158.00,6,21.00,0.00,80.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.00,2.40,0.00,8.05,16.80,16.80,4.13,8.14,46289,2022-06-05 23:16:16.464,2022-06-05 16:16:16.464,16,0,0,15.067,34.182634,-118.129101,0.00,0.00,0.00,1.60,-2.20,-0.30,0,1,0,46,100,-8137,1645,15067,3211.50,4,GPS,1,0,0,0,0,0,0,1654470976463,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-16.00,-22.00,-3.00,0.00,0.00,-158.00,6,20.00,0.00,80.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.05,16.80,16.80,4.13,8.14,46389,2022-06-05 23:16:16.564,2022-06-05 16:16:16.564,16,0,0,15.067,34.182634,-118.129101,0.00,0.00,0.00,1.30,-2.30,-0.30,0,1,0,46,100,-8137,1645,15067,3211.50,4,GPS,1,0,0,0,0,0,0,1654470976563,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-13.00,-23.00,-3.00,0.00,0.00,-158.00,6,21.00,0.00,80.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.05,16.80,16.80,4.13,8.14,46489,2022-06-05 23:16:16.664,2022-06-05 16:16:16.664,16,0,0,15.067,34.182634,-118.129101,0.00,0.00,0.00,1.20,-2.10,-0.30,0,1,0,46,100,-8137,1645,15067,3211.50,4,GPS,1,0,0,0,0,0,0,1654470976663,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-12.00,-21.00,-3.00,0.00,0.00,-158.00,6,21.00,0.00,80.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.05,16.80,16.80,4.13,8.14,46589,2022-06-05 23:16:16.764,2022-06-05 16:16:16.764,16,0,0,15.067,34.182634,-118.129101,0.00,0.00,0.00,1.50,-2.10,-0.30,0,1,0,46,100,-8137,1645,15067,3211.50,4,GPS,1,0,0,0,0,0,0,1654470976763,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-15.00,-21.00,-3.00,0.00,0.00,-158.00,6,21.00,0.00,80.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.00,2.40,0.00,8.05,16.80,16.80,4.13,8.14,46691,2022-06-05 23:16:16.865,2022-06-05 16:16:16.865,16,0,0,15.067,34.182634,-118.129101,0.00,0.00,0.00,1.80,-2.10,-0.30,0,1,0,46,100,-8137,1645,15067,3211.50,4,GPS,1,0,0,0,0,0,0,1654470976865,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-18.00,-21.00,-3.00,0.00,0.00,-158.00,6,20.00,0.00,80.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.00,2.40,0.00,8.05,16.80,16.80,4.13,8.14,46789,2022-06-05 23:16:16.964,2022-06-05 16:16:16.964,16,0,0,15.067,34.182634,-118.129101,0.00,0.00,0.00,1.70,-2.20,-0.40,0,1,0,46,100,-8137,1645,15067,3211.50,4,GPS,1,0,0,0,0,0,0,1654470976963,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-17.00,-22.00,-4.00,0.00,0.00,-158.00,6,20.00,0.00,80.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.00,2.40,0.00,8.05,16.80,16.80,4.13,8.14,46889,2022-06-05 23:16:17.064,2022-06-05 16:16:17.064,16,0,0,15.067,34.182634,-118.129101,0.00,0.00,0.00,1.60,-2.20,-0.40,0,1,0,46,100,-8137,1645,15067,3211.50,4,GPS,1,0,0,0,0,0,0,1654470977063,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-16.00,-22.00,-4.00,0.00,0.00,-158.00,6,20.00,0.00,80.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.00,2.40,0.00,8.04,16.80,16.80,4.13,8.14,46993,2022-06-05 23:16:17.168,2022-06-05 16:16:17.168,16,0,0,15.067,34.182634,-118.129101,0.00,0.00,0.00,1.70,-1.90,-0.50,0,1,0,46,100,-8137,1645,15067,3211.50,4,GPS,1,0,0,0,0,0,0,1654470977167,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-17.00,-19.00,-5.00,0.00,0.00,-158.00,6,20.00,0.00,80.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.00,2.40,0.00,8.05,16.80,16.80,4.13,8.14,47088,2022-06-05 23:16:17.263,2022-06-05 16:16:17.263,16,0,0,15.067,34.182634,-118.129101,0.00,0.00,0.00,1.80,-1.70,-0.60,0,1,0,46,100,-8137,1645,15067,3211.50,4,GPS,1,0,0,0,0,0,0,1654470977262,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-18.00,-17.00,-6.00,0.00,0.00,-158.00,6,20.00,0.00,80.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.04,16.80,16.80,4.13,8.14,47189,2022-06-05 23:16:17.364,2022-06-05 16:16:17.364,16,0,0,15.067,34.182634,-118.129101,0.00,0.00,0.00,1.90,-1.70,-0.50,0,1,0,46,100,-8137,1645,15067,3211.50,4,GPS,1,0,0,0,0,0,0,1654470977363,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-19.00,-17.00,-5.00,0.00,0.00,-158.00,6,21.00,0.00,80.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.10,2.40,0.00,8.03,16.80,16.80,4.13,8.14,47289,2022-06-05 23:16:17.464,2022-06-05 16:16:17.464,16,0,0,15.067,34.182634,-118.129101,0.00,0.00,0.00,2.00,-1.90,-0.50,0,1,0,46,100,-8137,1645,15067,3211.50,4,GPS,1,0,0,0,0,0,0,1654470977463,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-20.00,-19.00,-5.00,0.00,0.00,-158.00,6,21.00,0.00,80.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129092,2.00,2.40,0.00,8.02,16.80,16.80,4.13,8.14,47391,2022-06-05 23:16:17.566,2022-06-05 16:16:17.566,16,0,0,15.067,34.182634,-118.129101,0.00,0.00,0.00,2.10,-1.70,-0.40,0,1,0,46,100,-8137,1645,15067,3211.50,4,GPS,1,0,0,0,0,0,0,1654470977565,3768,3764,3769,3766,0,0,27,,,,,,,0,0,0,-21.00,-17.00,-4.00,0.00,0.00,-158.00,6,20.00,0.00,80.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
